timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
1359872.0 ,650.0263047218323 ,8994.0      ,13.0               ,1.9249999523162842  ,0.0                ,1044.0         ,182.575         ,48.0
1376256.0 ,657.827627658844  ,9075.0      ,7.0                ,1.25                ,0.0                ,671.0          ,132.15          ,12.0
1392640.0 ,665.6524159908295 ,9164.0      ,7.0                ,1.4249999523162842  ,0.0                ,903.0          ,164.125         ,12.0
1409024.0 ,673.4539778232574 ,9270.0      ,8.0                ,1.7000000476837158  ,0.0                ,944.0          ,169.35          ,20.0
1425408.0 ,681.2786612510681 ,9355.0      ,10.0               ,2.450000047683716   ,0.0                ,1842.0         ,235.775         ,37.0
1441792.0 ,689.0571060180664 ,9465.0      ,10.0               ,1.5499999523162842  ,0.0                ,1831.0         ,153.6           ,15.0
1458176.0 ,696.8897137641907 ,9559.0      ,10.0               ,1.600000023841858   ,0.0                ,1837.0         ,195.2           ,24.0
1474560.0 ,704.6879336833954 ,9648.0      ,7.0                ,1.600000023841858   ,0.0                ,644.0          ,148.1           ,22.0
1490944.0 ,712.4963657855988 ,9746.0      ,6.0                ,1.7000000476837158  ,0.0                ,528.0          ,146.125         ,41.0
1507328.0 ,720.2904372215271 ,9835.0      ,10.0               ,1.5499999523162842  ,0.0                ,1589.0         ,188.725         ,23.0
1523712.0 ,728.1086473464966 ,9936.0      ,9.0                ,2.0999999046325684  ,0.0                ,505.0          ,176.75          ,17.0
1540096.0 ,735.9048018455505 ,10037.0     ,9.0                ,1.975000023841858   ,0.0                ,944.0          ,197.55          ,37.0
1556480.0 ,743.7281157970428 ,10126.0     ,40.0               ,2.799999952316284   ,0.0                ,3134.0         ,238.05          ,14.0
1572864.0 ,751.5363085269928 ,10224.0     ,7.0                ,1.225000023841858   ,0.0                ,950.0          ,153.175         ,26.0
1589248.0 ,759.3514888286591 ,10320.0     ,21.0               ,2.7249999046325684  ,0.0                ,2200.0         ,239.425         ,15.0
1605632.0 ,767.1429715156555 ,10414.0     ,10.0               ,1.75                ,0.0                ,644.0          ,167.775         ,38.0
1622016.0 ,774.9690432548523 ,10508.0     ,7.0                ,1.524999976158142   ,0.0                ,469.0          ,161.875         ,41.0
1638400.0 ,782.7259669303894 ,10605.0     ,8.0                ,1.2999999523162842  ,0.0                ,631.0          ,123.65          ,19.0
1654784.0 ,790.5515105724335 ,10694.0     ,16.0               ,2.5999999046325684  ,0.0                ,1390.0         ,247.1           ,15.0
1671168.0 ,798.3816969394684 ,10770.0     ,10.0               ,1.725000023841858   ,0.0                ,721.0          ,179.775         ,26.0
1687552.0 ,806.1778886318207 ,10858.0     ,10.0               ,2.1500000953674316  ,0.0                ,543.0          ,175.15          ,21.0
1703936.0 ,814.0142304897308 ,10934.0     ,12.0               ,1.75                ,0.0                ,952.0          ,184.625         ,22.0
1720320.0 ,821.8153228759766 ,11018.0     ,8.0                ,2.0                 ,0.0                ,821.0          ,217.875         ,19.0
1736704.0 ,829.6335732936859 ,11115.0     ,40.0               ,2.8499999046325684  ,0.0                ,3138.0         ,290.25          ,9.0
1753088.0 ,837.4251141548157 ,11226.0     ,6.0                ,1.3250000476837158  ,0.0                ,435.0          ,149.2           ,19.0
1769472.0 ,845.2662439346313 ,11316.0     ,10.0               ,1.9249999523162842  ,0.0                ,1033.0         ,177.2           ,31.0
1785856.0 ,853.0644397735596 ,11404.0     ,7.0                ,1.4500000476837158  ,0.0                ,423.0          ,137.225         ,18.0
1802240.0 ,860.8976359367371 ,11495.0     ,11.0               ,1.7999999523162842  ,0.0                ,1675.0         ,207.65          ,22.0
1818624.0 ,868.7137746810913 ,11580.0     ,11.0               ,2.174999952316284   ,0.0                ,648.0          ,165.675         ,15.0
1835008.0 ,876.5248422622681 ,11662.0     ,14.0               ,2.5                 ,0.0                ,951.0          ,230.825         ,20.0
1851392.0 ,884.2011725902557 ,11742.0     ,6.0                ,2.075000047683716   ,0.0                ,624.0          ,178.375         ,15.0
1867776.0 ,892.0330243110657 ,11838.0     ,10.0               ,2.0999999046325684  ,0.0                ,461.0          ,162.175         ,24.0
1884160.0 ,899.8334090709686 ,11938.0     ,9.0                ,1.9500000476837158  ,0.0                ,617.0          ,159.775         ,30.0
1900544.0 ,907.6545367240906 ,12025.0     ,6.0                ,2.325000047683716   ,0.0                ,961.0          ,174.875         ,23.0
1916928.0 ,915.4503605365753 ,12120.0     ,8.0                ,1.6749999523162842  ,0.0                ,435.0          ,140.175         ,11.0
1933312.0 ,923.267237663269  ,12214.0     ,24.0               ,2.0                 ,0.0                ,2280.0         ,221.575         ,16.0
1949696.0 ,931.0657472610474 ,12308.0     ,9.0                ,2.174999952316284   ,0.0                ,733.0          ,218.45          ,32.0
1966080.0 ,938.8851840496063 ,12400.0     ,7.0                ,1.649999976158142   ,0.0                ,423.0          ,139.975         ,11.0
1982464.0 ,946.6811845302582 ,12484.0     ,12.0               ,1.600000023841858   ,0.0                ,792.0          ,164.225         ,26.0
1998848.0 ,954.5219757556915 ,12576.0     ,6.0                ,1.850000023841858   ,0.0                ,981.0          ,183.375         ,47.0
2015232.0 ,962.3289997577667 ,12654.0     ,6.0                ,1.850000023841858   ,0.0                ,476.0          ,160.025         ,19.0
2031616.0 ,970.1654379367828 ,12730.0     ,8.0                ,1.600000023841858   ,0.0                ,325.0          ,139.325         ,18.0
2048000.0 ,977.9544703960419 ,12814.0     ,13.0               ,2.200000047683716   ,0.0                ,1372.0         ,189.8           ,25.0
2064384.0 ,985.7784080505371 ,12902.0     ,14.0               ,1.875               ,0.0                ,993.0          ,204.75          ,30.0
2080768.0 ,993.574985742569  ,13006.0     ,9.0                ,1.8250000476837158  ,0.0                ,808.0          ,160.225         ,16.0
2097152.0 ,1001.3946974277496,13095.0     ,20.0               ,2.5250000953674316  ,0.0                ,983.0          ,194.05          ,20.0
2113536.0 ,1009.21045088768  ,13191.0     ,7.0                ,1.9500000476837158  ,0.0                ,979.0          ,167.7           ,30.0
2129920.0 ,1016.9822378158569,13298.0     ,5.0                ,1.625               ,0.0                ,465.0          ,156.95          ,10.0
2146304.0 ,1024.8126764297485,13398.0     ,9.0                ,1.7999999523162842  ,0.0                ,737.0          ,195.275         ,19.0
2162688.0 ,1032.5911877155304,13486.0     ,6.0                ,2.125               ,0.0                ,850.0          ,182.425         ,19.0
