timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
21790720.0,19415.268423318863,42671.0,10.0,6.25,0.0,1000.0,420.875,2.0
21807104.0,19429.919142484665,42707.0,10.0,7.0,0.0,1000.0,326.25,3.0
21823488.0,19444.590566158295,42745.0,10.0,5.0,0.0,1000.0,560.225,3.0
21839872.0,19459.20777487755,42788.0,10.0,7.25,0.0,1000.0,299.65,3.0
21856256.0,19473.8746073246,42838.0,10.0,6.75,0.0,1000.0,355.2,2.0
21872640.0,19488.502198696136,42870.0,10.0,6.75,0.0,1000.0,350.15,5.0
21889024.0,19503.192486047745,42913.0,10.0,6.75,0.0,1000.0,357.05,5.0
21905408.0,19517.827275037766,42946.0,10.0,5.25,0.0,1000.0,499.325,3.0
21921792.0,19532.48994755745,42996.0,10.0,6.5,0.0,1000.0,391.925,2.0
21938176.0,19547.141636133194,43027.0,10.0,6.75,0.0,1000.0,391.45,2.0
21954560.0,19561.83602285385,43066.0,10.0,5.25,0.0,1000.0,495.825,1.0
21970944.0,19576.510280370712,43124.0,10.0,7.75,0.0,1000.0,252.05,2.0
21987328.0,19591.212908744812,43169.0,10.0,6.5,0.0,1000.0,408.725,6.0
22003712.0,19605.859444141388,43192.0,10.0,6.25,0.0,1000.0,454.225,1.0
22020096.0,19620.57627773285,43235.0,10.0,6.5,0.0,1000.0,382.65,3.0
22036480.0,19635.26720714569,43272.0,10.0,6.0,0.0,1000.0,426.75,3.0
22052864.0,19649.939662456512,43339.0,10.0,6.5,0.0,1000.0,364.95,2.0
22069248.0,19664.619205713272,43382.0,10.0,7.75,0.0,1000.0,277.1,3.0
22085632.0,19679.275211572647,43423.0,10.0,7.25,0.0,1000.0,293.375,1.0
22102016.0,19693.95181941986,43476.0,10.0,6.5,0.0,1000.0,381.0,1.0
22118400.0,19708.599458932877,43517.0,10.0,5.75,0.0,1000.0,449.825,3.0
22134784.0,19723.27770805359,43544.0,10.0,6.25,0.0,1000.0,403.675,3.0
22151168.0,19737.925054073334,43580.0,10.0,6.5,0.0,1000.0,390.625,1.0
22167552.0,19752.586431503296,43616.0,10.0,5.0,0.0,1000.0,557.85,4.0
22183936.0,19767.233889579773,43662.0,10.0,6.5,0.0,1000.0,393.1,2.0
22200320.0,19781.91804409027,43696.0,10.0,6.5,0.0,1000.0,374.175,2.0
22216704.0,19796.56004357338,43729.0,10.0,5.25,0.0,1000.0,489.825,1.0
22233088.0,19811.20878791809,43767.0,10.0,6.5,0.0,1000.0,395.625,5.0
22249472.0,19825.84705877304,43828.0,10.0,7.0,0.0,1000.0,319.1,3.0
22265856.0,19840.50731897354,43865.0,10.0,6.75,0.0,1000.0,352.975,2.0
22282240.0,19855.156463623047,43902.0,10.0,6.5,0.0,1000.0,368.6,1.0
22298624.0,19869.834882974625,43964.0,10.0,7.25,0.0,1000.0,294.2,1.0
22315008.0,19884.50452375412,44022.0,10.0,7.0,0.0,1000.0,330.125,3.0
22331392.0,19899.167120695114,44071.0,10.0,6.75,0.0,1000.0,352.675,2.0
22347776.0,19913.84236216545,44122.0,10.0,7.75,0.0,1000.0,301.725,1.0
22364160.0,19928.529566287994,44181.0,10.0,7.5,0.0,1000.0,280.275,1.0
22380544.0,19943.167184829712,44205.0,10.0,5.5,0.0,1000.0,467.4,2.0
22396928.0,19957.859615564346,44249.0,10.0,6.75,0.0,1000.0,360.425,1.0
22413312.0,19972.507711410522,44290.0,10.0,6.0,0.0,1000.0,439.025,3.0
22429696.0,19987.125167369843,44343.0,10.0,7.25,0.0,1000.0,308.5,5.0
22446080.0,20001.759455919266,44378.0,10.0,6.75,0.0,1000.0,370.1,1.0
22462464.0,20016.43496441841,44414.0,10.0,7.0,0.0,1000.0,337.35,3.0
22478848.0,20031.040143013,44475.0,10.0,6.75,0.0,1000.0,370.3,4.0
22495232.0,20045.676475524902,44526.0,10.0,7.5,0.0,1000.0,305.0,2.0
22511616.0,20060.334888458252,44554.0,10.0,6.75,0.0,1000.0,342.025,3.0
22528000.0,20074.97600030899,44588.0,10.0,6.75,0.0,1000.0,343.025,3.0
22544384.0,20089.660593748093,44620.0,10.0,4.75,0.0,1000.0,538.075,5.0
22560768.0,20104.355004787445,44665.0,10.0,5.5,0.0,1000.0,487.15,9.0
22577152.0,20119.022661209106,44677.0,10.0,5.5,0.0,1000.0,483.75,9.0
22593536.0,20133.682615995407,44724.0,10.0,6.75,0.0,1000.0,367.175,3.0
22609920.0,20148.37258052826,44765.0,10.0,5.5,0.0,1000.0,475.875,2.0
22626304.0,20163.064115285873,44819.0,10.0,6.0,0.0,1000.0,415.95,1.0
22642688.0,20177.694350242615,44845.0,10.0,6.5,0.0,1000.0,396.35,4.0
22659072.0,20192.32203412056,44876.0,10.0,5.5,0.0,1000.0,471.3,2.0
22675456.0,20207.01252913475,44928.0,10.0,6.75,0.0,1000.0,340.825,2.0
22691840.0,20221.639003038406,44964.0,10.0,5.25,0.0,1000.0,486.875,3.0
22708224.0,20236.294846773148,44984.0,10.0,5.25,0.0,1000.0,494.675,3.0
22724608.0,20250.934320688248,45022.0,10.0,5.75,0.0,1000.0,442.95,2.0
22740992.0,20265.612722158432,45082.0,10.0,7.25,0.0,1000.0,306.35,6.0
22757376.0,20280.271063804626,45132.0,10.0,7.0,0.0,1000.0,329.975,5.0
22773760.0,20294.957327365875,45185.0,10.0,8.0,0.0,1000.0,230.125,4.0
22790144.0,20309.603850126266,45211.0,10.0,6.25,0.0,1000.0,394.475,3.0
22806528.0,20324.293744325638,45256.0,10.0,6.25,0.0,1000.0,437.775,1.0
22822912.0,20338.95878314972,45291.0,10.0,5.5,0.0,1000.0,487.15,2.0
22839296.0,20353.633728265762,45323.0,10.0,5.25,0.0,1000.0,488.0,3.0
22855680.0,20368.29232096672,45365.0,10.0,7.25,0.0,1000.0,352.7,2.0
22872064.0,20382.99422812462,45421.0,10.0,6.25,0.0,1000.0,409.05,5.0
22888448.0,20397.677125930786,45473.0,10.0,7.25,0.0,1000.0,317.025,5.0
