timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2588672.0 ,1331.6465919017792,37692.0     ,10.0               ,9.0                 ,0.0                ,176.0          ,63.7              ,22.0
2605056.0 ,1339.6480445861816,37947.0     ,10.0               ,9.5                 ,0.0                ,155.0          ,63.85             ,22.0
2621440.0 ,1347.7225131988525,38205.0     ,10.0               ,8.5                 ,0.0                ,191.0          ,69.4              ,15.0
2637824.0 ,1355.8019499778748,38468.0     ,10.0               ,9.75                ,0.0                ,170.0          ,57.175            ,21.0
2654208.0 ,1363.8315887451172,38716.0     ,10.0               ,9.0                 ,0.0                ,195.0          ,71.4              ,21.0
2670592.0 ,1371.799605846405 ,38967.0     ,10.0               ,9.25                ,0.0                ,196.0          ,62.6              ,22.0
2686976.0 ,1380.2547044754028,39236.0     ,10.0               ,9.25                ,0.0                ,185.0          ,63.475            ,21.0
2703360.0 ,1388.8046197891235,39487.0     ,10.0               ,9.0                 ,0.0                ,142.0          ,57.325            ,17.0
2719744.0 ,1397.301911830902 ,39747.0     ,10.0               ,8.75                ,0.0                ,186.0          ,64.05             ,22.0
2736128.0 ,1405.7172350883484,39987.0     ,10.0               ,8.75                ,0.0                ,214.0          ,66.45             ,22.0
2752512.0 ,1414.2776803970337,40221.0     ,10.0               ,9.5                 ,0.0                ,202.0          ,65.675            ,22.0
2768896.0 ,1422.7540936470032,40473.0     ,10.0               ,8.5                 ,0.0                ,161.0          ,64.6              ,18.0
2785280.0 ,1431.2678627967834,40715.0     ,10.0               ,9.0                 ,0.0                ,192.0          ,69.225            ,21.0
2801664.0 ,1439.6742672920227,40954.0     ,10.0               ,9.0                 ,0.0                ,226.0          ,68.0              ,21.0
2818048.0 ,1448.176373720169 ,41220.0     ,10.0               ,9.25                ,0.0                ,353.0          ,65.7              ,21.0
2834432.0 ,1456.7128615379333,41454.0     ,10.0               ,8.25                ,0.0                ,287.0          ,62.0              ,21.0
2850816.0 ,1465.3203301429749,41688.0     ,10.0               ,8.75                ,0.0                ,265.0          ,71.95             ,20.0
2867200.0 ,1473.8602221012115,41930.0     ,10.0               ,8.75                ,0.0                ,215.0          ,77.45             ,21.0
2883584.0 ,1482.348130941391 ,42167.0     ,10.0               ,9.25                ,0.0                ,180.0          ,68.7              ,15.0
2899968.0 ,1490.3797404766083,42428.0     ,10.0               ,9.5                 ,0.0                ,152.0          ,55.55             ,24.0
2916352.0 ,1498.409330368042 ,42680.0     ,10.0               ,9.5                 ,0.0                ,209.0          ,62.175            ,23.0
2932736.0 ,1506.4120831489563,42948.0     ,10.0               ,9.25                ,0.0                ,152.0          ,55.125            ,23.0
2949120.0 ,1514.5154185295105,43193.0     ,10.0               ,9.25                ,0.0                ,184.0          ,57.8              ,21.0
2965504.0 ,1523.1054892539978,43443.0     ,10.0               ,8.75                ,0.0                ,237.0          ,66.875            ,25.0
2981888.0 ,1531.1588988304138,43675.0     ,10.0               ,7.75                ,0.0                ,169.0          ,63.35             ,23.0
2998272.0 ,1539.470421075821 ,43917.0     ,10.0               ,9.0                 ,0.0                ,130.0          ,63.125            ,21.0
3014656.0 ,1547.5116078853607,44171.0     ,10.0               ,8.75                ,0.0                ,218.0          ,66.875            ,16.0
3031040.0 ,1555.5384209156036,44435.0     ,10.0               ,8.5                 ,0.0                ,226.0          ,70.975            ,23.0
3047424.0 ,1563.5990743637085,44682.0     ,10.0               ,8.0                 ,0.0                ,117.0          ,55.175            ,18.0
3063808.0 ,1571.8622179031372,44921.0     ,10.0               ,8.25                ,0.0                ,250.0          ,67.75             ,21.0
3080192.0 ,1579.9747948646545,45178.0     ,10.0               ,8.5                 ,0.0                ,165.0          ,53.7              ,19.0
3096576.0 ,1588.528690814972 ,45435.0     ,10.0               ,8.75                ,0.0                ,173.0          ,66.625            ,21.0
3112960.0 ,1597.0766818523407,45694.0     ,10.0               ,9.5                 ,0.0                ,189.0          ,54.625            ,22.0
