timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
1458176.0 ,733.7044310569763 ,18476.0     ,10.0               ,9.0                 ,0.0                ,158.0          ,47.875           ,19.0
1474560.0 ,741.8000712394714 ,18737.0     ,10.0               ,8.5                 ,0.0                ,338.0          ,62.225           ,19.0
1490944.0 ,749.9004635810852 ,18957.0     ,10.0               ,8.75                ,0.0                ,184.0          ,59.425           ,19.0
1507328.0 ,757.9910576343536 ,19183.0     ,10.0               ,8.75                ,0.0                ,180.0          ,78.225           ,20.0
1523712.0 ,766.1245946884155 ,19438.0     ,10.0               ,8.75                ,0.0                ,150.0          ,56.6             ,20.0
1540096.0 ,774.2167673110962 ,19679.0     ,10.0               ,8.75                ,0.0                ,204.0          ,63.0             ,20.0
1556480.0 ,782.4070403575897 ,19915.0     ,10.0               ,8.0                 ,0.0                ,233.0          ,76.775           ,19.0
1572864.0 ,790.4657466411591 ,20172.0     ,10.0               ,8.5                 ,0.0                ,157.0          ,51.4             ,19.0
1589248.0 ,798.6299924850464 ,20399.0     ,10.0               ,8.5                 ,0.0                ,208.0          ,68.575           ,20.0
1605632.0 ,807.0446858406067 ,20648.0     ,10.0               ,9.0                 ,0.0                ,183.0          ,64.325           ,19.0
1622016.0 ,815.1554493904114 ,20888.0     ,10.0               ,8.25                ,0.0                ,224.0          ,79.7             ,21.0
1638400.0 ,823.4106771945953 ,21130.0     ,10.0               ,7.75                ,0.0                ,145.0          ,59.35            ,19.0
1654784.0 ,831.5695056915283 ,21367.0     ,10.0               ,7.75                ,0.0                ,178.0          ,68.175           ,21.0
1671168.0 ,839.8982634544373 ,21605.0     ,10.0               ,7.0                 ,0.0                ,172.0          ,66.975           ,20.0
1687552.0 ,847.949631690979  ,21869.0     ,10.0               ,8.5                 ,0.0                ,159.0          ,55.5             ,20.0
1703936.0 ,856.0202014446259 ,22093.0     ,10.0               ,7.25                ,0.0                ,218.0          ,83.775           ,19.0
1720320.0 ,864.0932762622833 ,22347.0     ,10.0               ,8.5                 ,0.0                ,252.0          ,65.8             ,20.0
1736704.0 ,872.2635498046875 ,22555.0     ,10.0               ,8.5                 ,0.0                ,237.0          ,74.975           ,18.0
1753088.0 ,880.7184474468231 ,22770.0     ,10.0               ,8.0                 ,0.0                ,295.0          ,82.925           ,20.0
1769472.0 ,889.0220365524292 ,22989.0     ,10.0               ,8.5                 ,0.0                ,281.0          ,72.475           ,19.0
1785856.0 ,897.09738945961   ,23228.0     ,10.0               ,7.75                ,0.0                ,199.0          ,64.05            ,18.0
1802240.0 ,905.5898122787476 ,23453.0     ,10.0               ,8.5                 ,0.0                ,289.0          ,76.25            ,19.0
1818624.0 ,914.2151489257812 ,23708.0     ,10.0               ,9.0                 ,0.0                ,131.0          ,48.65            ,19.0
1835008.0 ,922.4347789287567 ,23936.0     ,10.0               ,7.75                ,0.0                ,203.0          ,61.05            ,20.0
1851392.0 ,930.5120060443878 ,24174.0     ,10.0               ,9.75                ,0.0                ,191.0          ,58.85            ,19.0
1867776.0 ,938.5892384052277 ,24429.0     ,10.0               ,7.0                 ,0.0                ,207.0          ,72.2             ,20.0
1884160.0 ,946.670476436615  ,24663.0     ,10.0               ,7.5                 ,0.0                ,187.0          ,65.175           ,20.0
1900544.0 ,955.2065408229828 ,24873.0     ,10.0               ,8.0                 ,0.0                ,210.0          ,71.725           ,20.0
1916928.0 ,963.5957040786743 ,25102.0     ,10.0               ,9.0                 ,0.0                ,251.0          ,81.175           ,20.0
1933312.0 ,971.7414872646332 ,25341.0     ,10.0               ,7.25                ,0.0                ,291.0          ,85.6             ,19.0
1949696.0 ,979.9161608219147 ,25577.0     ,10.0               ,7.75                ,0.0                ,333.0          ,66.3             ,20.0
1966080.0 ,988.0974991321564 ,25794.0     ,10.0               ,8.75                ,0.0                ,186.0          ,72.125           ,22.0
1982464.0 ,996.5865235328674 ,26020.0     ,10.0               ,9.0                 ,0.0                ,218.0          ,71.575           ,20.0
1998848.0 ,1005.0510022640228,26265.0     ,10.0               ,7.75                ,0.0                ,231.0          ,73.1             ,21.0
2015232.0 ,1013.4434578418732,26501.0     ,10.0               ,7.5                 ,0.0                ,164.0          ,68.2             ,19.0
2031616.0 ,1021.5152373313904,26735.0     ,10.0               ,8.5                 ,0.0                ,155.0          ,63.9             ,20.0
2048000.0 ,1030.0088329315186,26964.0     ,10.0               ,8.25                ,0.0                ,252.0          ,70.425           ,18.0
2064384.0 ,1038.2653543949127,27195.0     ,10.0               ,8.0                 ,0.0                ,165.0          ,66.75            ,19.0
2080768.0 ,1046.4187633991241,27414.0     ,10.0               ,7.75                ,0.0                ,178.0          ,69.65            ,20.0
2097152.0 ,1054.8570351600647,27661.0     ,10.0               ,9.25                ,0.0                ,406.0          ,81.05            ,19.0
2113536.0 ,1062.9557974338531,27882.0     ,10.0               ,8.0                 ,0.0                ,264.0          ,87.7             ,19.0
2129920.0 ,1071.0324869155884,28110.0     ,10.0               ,8.25                ,0.0                ,230.0          ,83.225           ,21.0
2146304.0 ,1079.4954516887665,28332.0     ,10.0               ,8.5                 ,0.0                ,238.0          ,74.55            ,19.0
2162688.0 ,1087.6567862033844,28555.0     ,10.0               ,7.5                 ,0.0                ,181.0          ,69.65            ,18.0
2179072.0 ,1095.796433210373 ,28778.0     ,10.0               ,8.25                ,0.0                ,164.0          ,59.425           ,19.0
2195456.0 ,1103.8629274368286,29016.0     ,10.0               ,7.25                ,0.0                ,211.0          ,74.45            ,20.0
2211840.0 ,1112.3416194915771,29248.0     ,10.0               ,9.0                 ,0.0                ,183.0          ,62.35            ,20.0
2228224.0 ,1120.756267786026 ,29495.0     ,10.0               ,8.5                 ,0.0                ,191.0          ,69.0             ,19.0
