timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2113536.0 ,1853.0943624973297,2800.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,695.85            ,6.0
2129920.0 ,1867.3720834255219,2817.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,727.775           ,3.0
2146304.0 ,1881.6858322620392,2841.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,764.35            ,3.0
2162688.0 ,1895.9775700569153,2864.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,712.725           ,13.0
2179072.0 ,1910.2970831394196,2888.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,688.0             ,13.0
2195456.0 ,1924.5929579734802,2910.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,725.5             ,4.0
2211840.0 ,1938.9214503765106,2937.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,701.85            ,4.0
2228224.0 ,1953.2211508750916,2955.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,737.25            ,4.0
2244608.0 ,1967.5449941158295,2976.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,762.35            ,4.0
2260992.0 ,1981.830668926239 ,2993.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,804.875           ,4.0
2277376.0 ,1996.1461601257324,3019.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,853.325           ,18.0
2293760.0 ,2010.3976006507874,3041.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,779.3             ,5.0
2310144.0 ,2024.7460086345673,3060.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,668.325           ,5.0
2326528.0 ,2039.0821409225464,3092.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,577.95            ,1.0
2342912.0 ,2053.4346561431885,3122.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,581.65            ,5.0
2359296.0 ,2067.76486492157  ,3147.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,622.875           ,2.0
2375680.0 ,2082.0929923057556,3167.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,636.925           ,2.0
2392064.0 ,2096.4092149734497,3188.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,716.05            ,18.0
2408448.0 ,2110.7482142448425,3213.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,726.675           ,4.0
2424832.0 ,2125.1086440086365,3237.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,749.175           ,21.0
2441216.0 ,2139.4346849918365,3253.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,701.05            ,7.0
2457600.0 ,2153.7688295841217,3279.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,761.025           ,7.0
2473984.0 ,2168.0728044509888,3306.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,722.375           ,11.0
2490368.0 ,2182.3884608745575,3332.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,668.3             ,11.0
2506752.0 ,2196.688908815384 ,3346.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,659.85            ,2.0
2523136.0 ,2211.031574010849 ,3370.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,747.75            ,2.0
2539520.0 ,2225.3199536800385,3390.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,815.45            ,7.0
2555904.0 ,2239.615597486496 ,3423.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,726.25            ,15.0
2572288.0 ,2253.9275834560394,3436.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,637.275           ,14.0
2588672.0 ,2268.263240814209 ,3464.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,628.075           ,2.0
2605056.0 ,2282.568870306015 ,3489.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,695.725           ,25.0
2621440.0 ,2296.874858379364 ,3523.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,650.0             ,5.0
