timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2736128.0 ,1345.2722024917603,3702.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,721.5             ,14.0
2752512.0 ,1353.301472902298 ,3730.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,625.45            ,1.0
2768896.0 ,1361.3036425113678,3766.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,577.65            ,4.0
2785280.0 ,1369.3377513885498,3789.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,629.375           ,5.0
2801664.0 ,1377.3510456085205,3814.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,559.425           ,3.0
2818048.0 ,1385.3857157230377,3839.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,610.825           ,4.0
2834432.0 ,1393.3910076618195,3870.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,658.475           ,5.0
2850816.0 ,1401.4351632595062,3889.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,741.125           ,6.0
2867200.0 ,1409.439302444458 ,3912.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,658.125           ,4.0
2883584.0 ,1417.480714082718 ,3941.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,551.3             ,4.0
2899968.0 ,1425.518466949463 ,3977.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,665.675           ,2.0
2916352.0 ,1433.5704081058502,4001.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,556.625           ,2.0
2932736.0 ,1441.6016051769257,4020.0      ,10.0               ,5.75                ,0.0                ,1000.0         ,522.75            ,1.0
2949120.0 ,1449.6581404209137,4040.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,651.875           ,1.0
2965504.0 ,1457.7083761692047,4073.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,834.775           ,4.0
2981888.0 ,1465.7193005084991,4094.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,680.975           ,25.0
2998272.0 ,1473.7730696201324,4118.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,593.05            ,11.0
3014656.0 ,1481.7717955112457,4135.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,663.65            ,11.0
3031040.0 ,1489.8213131427765,4173.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,581.025           ,3.0
