timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len ,min_episode_len
2867200.0 ,1396.7999238967896,3769.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,772.475          ,2.0
2883584.0 ,1404.778743982315 ,3798.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,754.525          ,9.0
2899968.0 ,1412.7437341213226,3823.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,785.875          ,5.0
2916352.0 ,1420.7377316951752,3846.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,660.25           ,2.0
2932736.0 ,1428.735413312912 ,3864.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,654.95           ,2.0
2949120.0 ,1436.7463202476501,3891.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,767.925          ,3.0
2965504.0 ,1444.722990512848 ,3918.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,691.95           ,3.0
2981888.0 ,1452.7025005817413,3939.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,640.375          ,3.0
2998272.0 ,1460.6791706085205,3964.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,632.85           ,5.0
3014656.0 ,1468.6202371120453,3985.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,751.275          ,9.0
3031040.0 ,1476.5884187221527,4011.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,761.975          ,9.0
3047424.0 ,1484.5680963993073,4031.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,731.275          ,15.0
3063808.0 ,1492.5768489837646,4055.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,693.275          ,6.0
3080192.0 ,1500.550624370575 ,4077.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,771.175          ,17.0
3096576.0 ,1508.5413827896118,4102.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,698.4            ,12.0
3112960.0 ,1516.5092799663544,4129.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,681.95           ,16.0
3129344.0 ,1524.5212571620941,4150.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,713.575          ,15.0
3145728.0 ,1532.5020461082458,4178.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,657.55           ,3.0
3162112.0 ,1540.5022497177124,4205.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,690.375          ,3.0
3178496.0 ,1548.3781297206879,4225.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,698.2            ,6.0
3194880.0 ,1556.097577571869 ,4242.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,743.15           ,6.0
3211264.0 ,1563.7802052497864,4268.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,775.55           ,4.0
3227648.0 ,1571.8005559444427,4287.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,779.45           ,4.0
3244032.0 ,1579.7287249565125,4309.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,765.25           ,5.0
3260416.0 ,1587.7102105617523,4330.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,679.525          ,3.0
3276800.0 ,1595.6768836975098,4354.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,751.3            ,1.0
3293184.0 ,1603.6707739830017,4370.0      ,10.0               ,2.25                ,0.0                ,1000.0         ,825.925          ,1.0
3309568.0 ,1611.6321575641632,4392.0      ,10.0               ,1.5                 ,0.0                ,1000.0         ,872.8            ,26.0
3325952.0 ,1619.6358592510223,4414.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,713.575          ,16.0
3342336.0 ,1627.6161575317383,4442.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,683.775          ,1.0
3358720.0 ,1635.5975239276886,4465.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,651.1            ,1.0
3375104.0 ,1643.5551509857178,4490.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,641.15           ,7.0
3391488.0 ,1651.5420730113983,4508.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,711.825          ,7.0
3407872.0 ,1659.5441694259644,4531.0      ,10.0               ,2.5                 ,0.0                ,1000.0         ,787.6            ,9.0
3424256.0 ,1667.5188555717468,4555.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,690.875          ,4.0
3440640.0 ,1675.5059690475464,4576.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,782.675          ,4.0
3457024.0 ,1683.4683766365051,4602.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,751.275          ,3.0
3473408.0 ,1691.4582479000092,4621.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,671.2            ,3.0
3489792.0 ,1699.4211921691895,4645.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,737.65           ,6.0
3506176.0 ,1707.3682608604431,4671.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,692.8            ,5.0
3522560.0 ,1715.343279838562 ,4690.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,762.775          ,5.0
3538944.0 ,1723.3268117904663,4710.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,802.5            ,31.0
3555328.0 ,1731.2817480564117,4740.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,661.775          ,3.0
3571712.0 ,1739.2747962474823,4766.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,755.4            ,3.0
3588096.0 ,1747.226666212082 ,4781.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,735.625          ,3.0
3604480.0 ,1755.2155456542969,4804.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,680.025          ,3.0
3620864.0 ,1763.1851410865784,4823.0      ,10.0               ,3.0                 ,0.0                ,1000.0         ,739.075          ,3.0
3637248.0 ,1771.187336921692 ,4851.0      ,10.0               ,1.75                ,0.0                ,1000.0         ,869.425          ,6.0
3653632.0 ,1779.1584453582764,4874.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,666.25           ,1.0
3670016.0 ,1787.1400649547577,4892.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,673.225          ,1.0
3686400.0 ,1795.0941252708435,4916.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,719.675          ,14.0
3702784.0 ,1803.0676743984222,4940.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,733.05           ,7.0
3719168.0 ,1811.0392014980316,4960.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,709.825          ,6.0
3735552.0 ,1819.0188047885895,4984.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,621.125          ,1.0
3751936.0 ,1826.9606444835663,5006.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,722.95           ,1.0
3768320.0 ,1834.9525928497314,5033.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,752.7            ,3.0
3784704.0 ,1842.9156291484833,5054.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,692.7            ,12.0
