timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2719744.0 ,2469.710205554962 ,21769.0     ,66.0               ,17.399999618530273  ,0.0                ,577.0          ,211.25          ,27.0
2736128.0 ,2484.6202878952026,21848.0     ,70.0               ,21.075000762939453  ,3.0                ,577.0          ,244.1           ,69.0
2752512.0 ,2498.987320423126 ,21926.0     ,47.0               ,14.899999618530273  ,1.0                ,496.0          ,189.65          ,60.0
2768896.0 ,2514.062277317047 ,22019.0     ,59.0               ,16.200000762939453  ,0.0                ,577.0          ,199.025         ,42.0
2785280.0 ,2528.831088781357 ,22116.0     ,55.0               ,13.850000381469727  ,3.0                ,577.0          ,176.725         ,57.0
2801664.0 ,2543.7921142578125,22205.0     ,64.0               ,15.399999618530273  ,2.0                ,576.0          ,195.6           ,57.0
2818048.0 ,2558.1506719589233,22298.0     ,43.0               ,13.350000381469727  ,1.0                ,441.0          ,175.15          ,53.0
2834432.0 ,2572.891617298126 ,22389.0     ,64.0               ,11.824999809265137  ,0.0                ,573.0          ,156.75          ,45.0
2850816.0 ,2587.794210910797 ,22484.0     ,38.0               ,10.875              ,1.0                ,416.0          ,161.3           ,66.0
2867200.0 ,2602.3872170448303,22572.0     ,63.0               ,13.175000190734863  ,1.0                ,577.0          ,166.675         ,47.0
2883584.0 ,2617.7104840278625,22652.0     ,52.0               ,16.450000762939453  ,0.0                ,502.0          ,198.2           ,47.0
2899968.0 ,2632.298410654068 ,22744.0     ,39.0               ,14.925000190734863  ,0.0                ,458.0          ,213.875         ,49.0
2916352.0 ,2646.9436790943146,22833.0     ,52.0               ,15.375              ,2.0                ,534.0          ,193.8           ,56.0
2932736.0 ,2661.780068874359 ,22918.0     ,51.0               ,15.300000190734863  ,1.0                ,576.0          ,192.75          ,59.0
2949120.0 ,2676.551382780075 ,22999.0     ,59.0               ,13.949999809265137  ,0.0                ,577.0          ,186.55          ,38.0
2965504.0 ,2691.2683894634247,23086.0     ,45.0               ,12.274999618530273  ,0.0                ,465.0          ,170.375         ,59.0
2981888.0 ,2705.5244348049164,23177.0     ,54.0               ,17.524999618530273  ,0.0                ,577.0          ,220.1           ,65.0
2998272.0 ,2720.579683303833 ,23266.0     ,55.0               ,13.949999809265137  ,2.0                ,575.0          ,184.5           ,48.0
3014656.0 ,2735.770324230194 ,23350.0     ,59.0               ,13.625              ,0.0                ,573.0          ,188.1           ,58.0
3031040.0 ,2750.346424341202 ,23435.0     ,46.0               ,13.975000381469727  ,1.0                ,485.0          ,196.575         ,64.0
3047424.0 ,2764.927521944046 ,23521.0     ,52.0               ,16.174999237060547  ,0.0                ,577.0          ,204.825         ,55.0
3063808.0 ,2779.8673124313354,23610.0     ,59.0               ,16.424999237060547  ,2.0                ,576.0          ,218.475         ,67.0
3080192.0 ,2794.352579832077 ,23697.0     ,46.0               ,13.574999809265137  ,1.0                ,510.0          ,192.75          ,49.0
3096576.0 ,2809.889054775238 ,23790.0     ,41.0               ,12.625              ,0.0                ,405.0          ,170.7           ,34.0
3112960.0 ,2824.7071182727814,23885.0     ,56.0               ,12.850000381469727  ,1.0                ,577.0          ,179.075         ,64.0
3129344.0 ,2839.736388206482 ,23987.0     ,34.0               ,10.399999618530273  ,0.0                ,387.0          ,150.225         ,33.0
3145728.0 ,2854.4417219161987,24069.0     ,46.0               ,12.800000190734863  ,0.0                ,530.0          ,171.525         ,57.0
3162112.0 ,2868.807892560959 ,24153.0     ,50.0               ,16.25               ,1.0                ,506.0          ,207.475         ,61.0
3178496.0 ,2883.602387189865 ,24246.0     ,59.0               ,13.274999618530273  ,0.0                ,577.0          ,176.575         ,20.0
3194880.0 ,2897.8954641819   ,24338.0     ,37.0               ,13.149999618530273  ,0.0                ,343.0          ,173.675         ,64.0
3211264.0 ,2912.8661205768585,24416.0     ,39.0               ,15.050000190734863  ,0.0                ,413.0          ,201.65          ,42.0
3227648.0 ,2927.7361454963684,24486.0     ,56.0               ,16.125              ,0.0                ,576.0          ,206.725         ,28.0
3244032.0 ,2942.800644636154 ,24571.0     ,64.0               ,16.875              ,0.0                ,577.0          ,213.05          ,63.0
3260416.0 ,2957.433357000351 ,24651.0     ,43.0               ,14.675000190734863  ,2.0                ,438.0          ,192.35          ,53.0
3276800.0 ,2971.928713083267 ,24737.0     ,41.0               ,11.5                ,1.0                ,562.0          ,167.225         ,59.0
3293184.0 ,2986.509579896927 ,24837.0     ,59.0               ,15.449999809265137  ,2.0                ,577.0          ,204.825         ,67.0
3309568.0 ,3001.161629676819 ,24927.0     ,37.0               ,14.050000190734863  ,1.0                ,426.0          ,183.275         ,68.0
3325952.0 ,3015.479245901108 ,25001.0     ,34.0               ,13.925000190734863  ,0.0                ,528.0          ,178.45          ,30.0
3342336.0 ,3030.460518836975 ,25093.0     ,46.0               ,13.725000381469727  ,0.0                ,495.0          ,194.6           ,54.0
3358720.0 ,3045.126980304718 ,25193.0     ,52.0               ,13.375              ,0.0                ,525.0          ,178.05          ,56.0
3375104.0 ,3059.6008553504944,25278.0     ,42.0               ,10.350000381469727  ,0.0                ,431.0          ,165.325         ,55.0
3391488.0 ,3074.199050426483 ,25357.0     ,34.0               ,11.5                ,1.0                ,425.0          ,162.65          ,66.0
3407872.0 ,3089.492868423462 ,25443.0     ,56.0               ,14.949999809265137  ,0.0                ,576.0          ,203.2           ,38.0
