timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2195456.0 ,2016.4897997379303,32440.0     ,10.0               ,9.25                ,0.0                ,327.0          ,71.2              ,20.0
2211840.0 ,2031.44420337677  ,32692.0     ,10.0               ,9.0                 ,0.0                ,173.0          ,67.0              ,20.0
2228224.0 ,2046.6003732681274,32940.0     ,10.0               ,8.75                ,0.0                ,195.0          ,61.95             ,21.0
2244608.0 ,2061.677976131439 ,33194.0     ,10.0               ,8.5                 ,0.0                ,201.0          ,62.625            ,17.0
2260992.0 ,2076.9225327968597,33420.0     ,10.0               ,8.5                 ,0.0                ,247.0          ,88.65             ,21.0
2277376.0 ,2092.1275997161865,33677.0     ,10.0               ,7.75                ,0.0                ,263.0          ,69.4              ,19.0
2293760.0 ,2107.1663694381714,33934.0     ,10.0               ,6.5                 ,0.0                ,146.0          ,59.625            ,20.0
2310144.0 ,2122.245794773102 ,34162.0     ,10.0               ,9.25                ,0.0                ,199.0          ,65.8              ,20.0
2326528.0 ,2137.2894275188446,34412.0     ,10.0               ,9.25                ,0.0                ,222.0          ,74.8              ,19.0
2342912.0 ,2152.418743610382 ,34666.0     ,10.0               ,9.5                 ,0.0                ,231.0          ,63.25             ,21.0
2359296.0 ,2167.3949987888336,34904.0     ,10.0               ,9.0                 ,0.0                ,191.0          ,62.475            ,20.0
2375680.0 ,2182.430699110031 ,35162.0     ,10.0               ,7.75                ,0.0                ,173.0          ,68.475            ,19.0
2392064.0 ,2197.496041059494 ,35410.0     ,10.0               ,8.5                 ,0.0                ,224.0          ,74.1              ,20.0
2408448.0 ,2212.545018196106 ,35661.0     ,10.0               ,8.5                 ,0.0                ,231.0          ,69.925            ,19.0
2424832.0 ,2227.7076320648193,35903.0     ,10.0               ,8.75                ,0.0                ,196.0          ,67.325            ,19.0
2441216.0 ,2242.905576944351 ,36162.0     ,10.0               ,9.0                 ,0.0                ,142.0          ,57.475            ,19.0
2457600.0 ,2258.173885822296 ,36425.0     ,10.0               ,7.5                 ,0.0                ,179.0          ,53.175            ,17.0
2473984.0 ,2273.2602825164795,36690.0     ,10.0               ,9.5                 ,0.0                ,185.0          ,68.375            ,21.0
2490368.0 ,2288.382321357727 ,36952.0     ,10.0               ,9.25                ,0.0                ,179.0          ,56.45             ,19.0
2506752.0 ,2303.3546843528748,37221.0     ,10.0               ,8.25                ,0.0                ,151.0          ,59.7              ,19.0
2523136.0 ,2318.364736557007 ,37464.0     ,10.0               ,8.5                 ,0.0                ,280.0          ,82.975            ,20.0
2539520.0 ,2333.3648540973663,37712.0     ,10.0               ,8.75                ,0.0                ,180.0          ,52.15             ,20.0
2555904.0 ,2348.4459204673767,37978.0     ,10.0               ,9.25                ,0.0                ,246.0          ,56.325            ,19.0
2572288.0 ,2363.4882242679596,38249.0     ,10.0               ,9.0                 ,0.0                ,153.0          ,56.85             ,20.0
2588672.0 ,2378.721202135086 ,38489.0     ,10.0               ,8.0                 ,0.0                ,168.0          ,57.875            ,18.0
2605056.0 ,2393.839702129364 ,38717.0     ,10.0               ,8.5                 ,0.0                ,244.0          ,77.95             ,20.0
2621440.0 ,2408.8698074817657,38972.0     ,10.0               ,9.5                 ,0.0                ,183.0          ,58.25             ,19.0
2637824.0 ,2423.8725509643555,39209.0     ,10.0               ,8.0                 ,0.0                ,201.0          ,69.8              ,19.0
2654208.0 ,2438.977933883667 ,39444.0     ,10.0               ,9.25                ,0.0                ,187.0          ,72.95             ,19.0
2670592.0 ,2454.039623975754 ,39692.0     ,10.0               ,8.0                 ,0.0                ,193.0          ,55.875            ,20.0
2686976.0 ,2469.136501312256 ,39926.0     ,10.0               ,9.25                ,0.0                ,206.0          ,76.25             ,20.0
2703360.0 ,2484.319307565689 ,40198.0     ,10.0               ,9.5                 ,0.0                ,85.0           ,41.675            ,20.0
2719744.0 ,2499.4318718910217,40435.0     ,10.0               ,8.75                ,0.0                ,267.0          ,70.9              ,20.0
2736128.0 ,2514.4457380771637,40677.0     ,10.0               ,8.75                ,0.0                ,194.0          ,63.9              ,21.0
2752512.0 ,2529.5545740127563,40915.0     ,10.0               ,9.0                 ,0.0                ,194.0          ,59.8              ,19.0
2768896.0 ,2544.523759841919 ,41163.0     ,10.0               ,8.75                ,0.0                ,192.0          ,67.775            ,20.0
2785280.0 ,2559.623209476471 ,41425.0     ,10.0               ,9.25                ,0.0                ,210.0          ,60.35             ,20.0
2801664.0 ,2574.6632928848267,41683.0     ,10.0               ,8.0                 ,0.0                ,194.0          ,64.525            ,19.0
2818048.0 ,2589.773859500885 ,41907.0     ,10.0               ,7.75                ,0.0                ,204.0          ,75.875            ,21.0
2834432.0 ,2604.902482509613 ,42156.0     ,10.0               ,8.25                ,0.0                ,209.0          ,68.675            ,20.0
2850816.0 ,2619.9770917892456,42398.0     ,10.0               ,8.5                 ,0.0                ,330.0          ,87.275            ,20.0
2867200.0 ,2635.0380249023438,42626.0     ,10.0               ,9.5                 ,0.0                ,193.0          ,70.975            ,20.0
2883584.0 ,2650.13893198967  ,42844.0     ,10.0               ,9.0                 ,0.0                ,173.0          ,66.725            ,19.0
2899968.0 ,2665.2138204574585,43089.0     ,10.0               ,7.5                 ,0.0                ,303.0          ,91.35             ,20.0
2916352.0 ,2680.265261888504 ,43307.0     ,10.0               ,8.0                 ,0.0                ,195.0          ,77.65             ,19.0
2932736.0 ,2695.475424528122 ,43563.0     ,10.0               ,8.5                 ,0.0                ,260.0          ,65.725            ,20.0
2949120.0 ,2710.164030313492 ,43808.0     ,10.0               ,9.25                ,0.0                ,246.0          ,63.35             ,19.0
2965504.0 ,2725.2639768123627,44063.0     ,10.0               ,7.25                ,0.0                ,160.0          ,68.25             ,18.0
2981888.0 ,2740.461933851242 ,44305.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,66.8              ,19.0
2998272.0 ,2755.3140659332275,44571.0     ,10.0               ,9.25                ,0.0                ,271.0          ,66.075            ,20.0
3014656.0 ,2770.4634799957275,44820.0     ,10.0               ,9.0                 ,0.0                ,277.0          ,79.7              ,20.0
3031040.0 ,2785.7397887706757,45109.0     ,10.0               ,9.0                 ,0.0                ,185.0          ,60.5              ,19.0
3047424.0 ,2800.839115381241 ,45374.0     ,10.0               ,7.75                ,0.0                ,207.0          ,71.6              ,19.0
3063808.0 ,2815.993326663971 ,45627.0     ,10.0               ,8.5                 ,0.0                ,203.0          ,66.375            ,20.0
3080192.0 ,2831.130684375763 ,45907.0     ,10.0               ,9.25                ,0.0                ,126.0          ,40.95             ,18.0
3096576.0 ,2846.216289281845 ,46189.0     ,10.0               ,9.75                ,0.0                ,185.0          ,52.925            ,19.0
3112960.0 ,2861.2240364551544,46462.0     ,10.0               ,8.25                ,0.0                ,233.0          ,70.575            ,19.0
3129344.0 ,2876.225179672241 ,46692.0     ,10.0               ,8.25                ,0.0                ,196.0          ,68.2              ,22.0
3145728.0 ,2890.8374016284943,46954.0     ,10.0               ,7.75                ,0.0                ,233.0          ,71.7              ,19.0
3162112.0 ,2905.779257297516 ,47231.0     ,10.0               ,8.5                 ,0.0                ,162.0          ,61.725            ,20.0
3178496.0 ,2920.8809473514557,47474.0     ,10.0               ,8.0                 ,0.0                ,162.0          ,65.5              ,20.0
