timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2015232.0 ,1834.002393245697 ,28271.0     ,10.0               ,7.5                 ,0.0                ,238.0          ,86.45           ,23.0
2031616.0 ,1848.9419705867767,28541.0     ,10.0               ,7.5                 ,0.0                ,173.0          ,71.1            ,22.0
2048000.0 ,1863.5867385864258,28792.0     ,10.0               ,7.5                 ,0.0                ,159.0          ,62.375          ,19.0
2064384.0 ,1878.3895573616028,29039.0     ,10.0               ,8.0                 ,0.0                ,163.0          ,70.25           ,22.0
2080768.0 ,1893.3451137542725,29269.0     ,10.0               ,7.75                ,0.0                ,168.0          ,61.05           ,20.0
2097152.0 ,1908.3412823677063,29515.0     ,10.0               ,8.75                ,0.0                ,216.0          ,60.875          ,19.0
2113536.0 ,1923.4435741901398,29759.0     ,10.0               ,7.75                ,0.0                ,177.0          ,67.075          ,21.0
2129920.0 ,1938.1298432350159,30006.0     ,10.0               ,8.0                 ,0.0                ,171.0          ,65.025          ,21.0
2146304.0 ,1952.8673470020294,30234.0     ,10.0               ,8.5                 ,0.0                ,179.0          ,76.3            ,22.0
2162688.0 ,1967.5798726081848,30483.0     ,10.0               ,9.0                 ,0.0                ,179.0          ,66.725          ,20.0
2179072.0 ,1982.2726895809174,30723.0     ,10.0               ,7.75                ,0.0                ,163.0          ,60.775          ,19.0
2195456.0 ,1997.0415797233582,30963.0     ,10.0               ,9.0                 ,0.0                ,141.0          ,56.1            ,19.0
2211840.0 ,2011.939330816269 ,31200.0     ,10.0               ,8.0                 ,0.0                ,162.0          ,63.7            ,20.0
2228224.0 ,2026.9655051231384,31437.0     ,10.0               ,9.0                 ,0.0                ,229.0          ,73.975          ,23.0
2244608.0 ,2042.0771498680115,31654.0     ,10.0               ,8.5                 ,0.0                ,200.0          ,71.55           ,20.0
2260992.0 ,2057.2524030208588,31872.0     ,10.0               ,8.25                ,0.0                ,249.0          ,71.025          ,21.0
2277376.0 ,2072.134690284729 ,32112.0     ,10.0               ,7.75                ,0.0                ,158.0          ,62.95           ,20.0
2293760.0 ,2087.3434176445007,32326.0     ,10.0               ,8.25                ,0.0                ,173.0          ,59.575          ,20.0
2310144.0 ,2102.1983139514923,32559.0     ,10.0               ,8.5                 ,0.0                ,187.0          ,68.35           ,20.0
2326528.0 ,2116.9542269706726,32797.0     ,10.0               ,8.25                ,0.0                ,204.0          ,73.975          ,21.0
2342912.0 ,2131.6308648586273,33016.0     ,10.0               ,8.0                 ,0.0                ,207.0          ,75.75           ,17.0
2359296.0 ,2146.3501579761505,33245.0     ,10.0               ,7.25                ,0.0                ,221.0          ,78.875          ,20.0
2375680.0 ,2161.090594291687 ,33474.0     ,10.0               ,8.25                ,0.0                ,184.0          ,78.2            ,22.0
2392064.0 ,2176.080476999283 ,33726.0     ,10.0               ,7.25                ,0.0                ,183.0          ,66.05           ,21.0
2408448.0 ,2191.217358112335 ,33949.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,73.05           ,17.0
2424832.0 ,2205.9215881824493,34159.0     ,10.0               ,8.0                 ,0.0                ,180.0          ,79.05           ,21.0
2441216.0 ,2220.8972511291504,34369.0     ,10.0               ,8.5                 ,0.0                ,199.0          ,63.625          ,23.0
2457600.0 ,2235.775125980377 ,34595.0     ,10.0               ,7.75                ,0.0                ,203.0          ,70.75           ,21.0
2473984.0 ,2250.6837108135223,34823.0     ,10.0               ,8.75                ,0.0                ,192.0          ,58.6            ,22.0
2490368.0 ,2265.724529504776 ,35044.0     ,10.0               ,9.0                 ,0.0                ,214.0          ,74.525          ,20.0
2506752.0 ,2280.54443192482  ,35250.0     ,10.0               ,8.25                ,0.0                ,230.0          ,91.75           ,23.0
2523136.0 ,2295.2913098335266,35466.0     ,10.0               ,8.25                ,0.0                ,239.0          ,73.35           ,24.0
2539520.0 ,2310.1568818092346,35683.0     ,10.0               ,8.25                ,0.0                ,157.0          ,51.775          ,18.0
2555904.0 ,2324.846206665039 ,35904.0     ,10.0               ,9.5                 ,0.0                ,206.0          ,62.5            ,20.0
2572288.0 ,2339.878132581711 ,36108.0     ,10.0               ,8.75                ,0.0                ,197.0          ,80.925          ,18.0
2588672.0 ,2354.714254140854 ,36326.0     ,10.0               ,8.75                ,0.0                ,214.0          ,73.325          ,20.0
2605056.0 ,2369.7843701839447,36563.0     ,10.0               ,9.5                 ,0.0                ,247.0          ,89.375          ,18.0
2621440.0 ,2384.561995267868 ,36774.0     ,10.0               ,8.25                ,0.0                ,188.0          ,71.05           ,18.0
2637824.0 ,2399.4882616996765,37004.0     ,10.0               ,8.75                ,0.0                ,210.0          ,69.35           ,19.0
2654208.0 ,2414.2221887111664,37215.0     ,10.0               ,9.0                 ,0.0                ,167.0          ,72.25           ,20.0
2670592.0 ,2428.917941570282 ,37444.0     ,10.0               ,8.25                ,0.0                ,220.0          ,71.2            ,20.0
2686976.0 ,2443.9859368801117,37673.0     ,10.0               ,9.5                 ,0.0                ,220.0          ,77.7            ,23.0
2703360.0 ,2459.0961220264435,37916.0     ,10.0               ,8.5                 ,0.0                ,214.0          ,81.3            ,20.0
2719744.0 ,2474.031747817993 ,38139.0     ,10.0               ,8.0                 ,0.0                ,235.0          ,76.55           ,21.0
2736128.0 ,2488.850296497345 ,38348.0     ,10.0               ,8.75                ,0.0                ,198.0          ,95.4            ,21.0
2752512.0 ,2503.531303882599 ,38566.0     ,10.0               ,8.25                ,0.0                ,197.0          ,82.525          ,20.0
2768896.0 ,2518.202666759491 ,38787.0     ,10.0               ,8.75                ,0.0                ,217.0          ,77.075          ,22.0
2785280.0 ,2532.99023604393  ,39018.0     ,10.0               ,8.75                ,0.0                ,163.0          ,69.25           ,22.0
2801664.0 ,2547.7430415153503,39226.0     ,10.0               ,8.5                 ,0.0                ,204.0          ,67.45           ,17.0
2818048.0 ,2562.4752745628357,39445.0     ,10.0               ,8.5                 ,0.0                ,171.0          ,69.925          ,22.0
2834432.0 ,2577.1763684749603,39683.0     ,10.0               ,8.75                ,0.0                ,211.0          ,84.55           ,20.0
2850816.0 ,2592.3764913082123,39935.0     ,10.0               ,9.0                 ,0.0                ,166.0          ,64.75           ,20.0
2867200.0 ,2607.3480150699615,40176.0     ,10.0               ,8.5                 ,0.0                ,161.0          ,56.75           ,19.0
2883584.0 ,2622.365617752075 ,40412.0     ,10.0               ,8.0                 ,0.0                ,193.0          ,63.425          ,22.0
2899968.0 ,2637.224710226059 ,40637.0     ,10.0               ,9.25                ,0.0                ,248.0          ,85.425          ,19.0
2916352.0 ,2651.9258189201355,40866.0     ,10.0               ,7.5                 ,0.0                ,160.0          ,62.925          ,22.0
2932736.0 ,2666.8977875709534,41109.0     ,10.0               ,7.25                ,0.0                ,150.0          ,58.75           ,19.0
2949120.0 ,2681.56423664093  ,41369.0     ,10.0               ,9.5                 ,0.0                ,213.0          ,60.575          ,20.0
2965504.0 ,2696.268206834793 ,41604.0     ,10.0               ,6.5                 ,0.0                ,148.0          ,67.3            ,20.0
2981888.0 ,2710.933137655258 ,41820.0     ,10.0               ,8.5                 ,0.0                ,243.0          ,59.5            ,20.0
2998272.0 ,2726.0721180438995,42044.0     ,10.0               ,8.75                ,0.0                ,220.0          ,76.325          ,20.0
3014656.0 ,2740.7638080120087,42282.0     ,10.0               ,8.75                ,0.0                ,166.0          ,63.6            ,19.0
3031040.0 ,2755.4891424179077,42492.0     ,10.0               ,8.75                ,0.0                ,174.0          ,67.125          ,21.0
3047424.0 ,2770.1729969978333,42723.0     ,10.0               ,9.0                 ,0.0                ,189.0          ,76.225          ,21.0
3063808.0 ,2784.912325143814 ,42959.0     ,10.0               ,8.25                ,0.0                ,208.0          ,70.175          ,21.0
3080192.0 ,2799.6511850357056,43182.0     ,10.0               ,8.5                 ,0.0                ,268.0          ,84.15           ,22.0
3096576.0 ,2814.3527135849   ,43411.0     ,10.0               ,8.25                ,0.0                ,170.0          ,65.05           ,22.0
3112960.0 ,2828.991688489914 ,43647.0     ,10.0               ,9.25                ,0.0                ,145.0          ,62.6            ,20.0
3129344.0 ,2843.7474784851074,43897.0     ,10.0               ,8.5                 ,0.0                ,184.0          ,65.1            ,20.0
3145728.0 ,2858.4136159420013,44140.0     ,10.0               ,7.75                ,0.0                ,162.0          ,60.975          ,20.0
3162112.0 ,2873.509365081787 ,44366.0     ,10.0               ,8.25                ,0.0                ,232.0          ,73.55           ,17.0
3178496.0 ,2888.2549674510956,44590.0     ,10.0               ,8.75                ,0.0                ,281.0          ,81.25           ,22.0
3194880.0 ,2903.1014556884766,44820.0     ,10.0               ,8.5                 ,0.0                ,209.0          ,70.1            ,16.0
3211264.0 ,2917.8305609226227,45028.0     ,10.0               ,9.0                 ,0.0                ,250.0          ,85.675          ,21.0
3227648.0 ,2932.9634606838226,45243.0     ,10.0               ,7.75                ,0.0                ,274.0          ,79.525          ,22.0
3244032.0 ,2948.073503255844 ,45444.0     ,10.0               ,8.5                 ,0.0                ,228.0          ,92.525          ,21.0
3260416.0 ,2963.0057356357574,45666.0     ,10.0               ,7.75                ,0.0                ,259.0          ,80.7            ,21.0
3276800.0 ,2977.726453781128 ,45870.0     ,10.0               ,8.25                ,0.0                ,254.0          ,77.5            ,19.0
