timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
1458176.0 ,1310.6285576820374,1898.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,684.15            ,8.0
1474560.0 ,1325.3160672187805,1918.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,755.075           ,8.0
1490944.0 ,1340.0014429092407,1938.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,763.1             ,5.0
1507328.0 ,1354.7020516395569,1959.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,748.025           ,14.0
1523712.0 ,1369.4240918159485,1986.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,737.65            ,3.0
1540096.0 ,1384.1212589740753,2007.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,695.1             ,3.0
1556480.0 ,1398.8121893405914,2029.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,713.2             ,11.0
1572864.0 ,1413.559246301651 ,2051.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,733.625           ,13.0
1589248.0 ,1428.2630729675293,2079.0      ,10.0               ,3.25                ,0.0                ,1000.0         ,774.925           ,10.0
1605632.0 ,1443.0260043144226,2095.0      ,10.0               ,3.5                 ,0.0                ,1000.0         ,794.525           ,10.0
1622016.0 ,1457.7568619251251,2114.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,684.575           ,8.0
1638400.0 ,1472.4887986183167,2139.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,723.25            ,8.0
1654784.0 ,1487.2068247795105,2162.0      ,10.0               ,2.75                ,0.0                ,1000.0         ,819.175           ,37.0
1671168.0 ,1501.7759642601013,2186.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,655.9             ,8.0
1687552.0 ,1516.47230386734  ,2208.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,611.925           ,2.0
1703936.0 ,1531.1893191337585,2238.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,725.875           ,2.0
1720320.0 ,1545.9064707756042,2263.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,740.35            ,8.0
1736704.0 ,1560.6717960834503,2285.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,728.425           ,8.0
1753088.0 ,1575.368233203888 ,2309.0      ,10.0               ,6.0                 ,0.0                ,1000.0         ,627.425           ,17.0
1769472.0 ,1589.9868092536926,2330.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,719.475           ,17.0
1785856.0 ,1604.7314422130585,2355.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,664.875           ,7.0
1802240.0 ,1619.4550590515137,2378.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,612.95            ,7.0
1818624.0 ,1634.1481411457062,2403.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,695.8             ,8.0
1835008.0 ,1648.6780371665955,2431.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,675.825           ,19.0
1851392.0 ,1663.39954662323  ,2458.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,590.525           ,19.0
1867776.0 ,1677.8798804283142,2479.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,701.425           ,13.0
1884160.0 ,1692.6138172149658,2495.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,715.375           ,13.0
1900544.0 ,1707.2829575538635,2526.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,761.675           ,7.0
1916928.0 ,1721.8958444595337,2547.0      ,10.0               ,4.5                 ,0.0                ,1000.0         ,707.25            ,19.0
1933312.0 ,1736.6251871585846,2566.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,715.275           ,1.0
1949696.0 ,1751.3417479991913,2582.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,715.1             ,1.0
1966080.0 ,1766.0548985004425,2612.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,673.15            ,7.0
1982464.0 ,1780.7844598293304,2637.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,653.85            ,7.0
1998848.0 ,1795.55464220047  ,2659.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,724.95            ,13.0
2015232.0 ,1810.306304216385 ,2677.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,749.95            ,37.0
2031616.0 ,1825.0021138191223,2705.0      ,10.0               ,4.75                ,0.0                ,1000.0         ,722.975           ,32.0
2048000.0 ,1839.7316670417786,2728.0      ,10.0               ,5.25                ,0.0                ,1000.0         ,621.6             ,18.0
2064384.0 ,1854.1999089717865,2759.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,524.7             ,10.0
2080768.0 ,1868.9392404556274,2776.0      ,10.0               ,4.25                ,0.0                ,1000.0         ,651.65            ,2.0
2097152.0 ,1883.656685590744 ,2805.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,740.025           ,7.0
2113536.0 ,1898.4392218589783,2832.0      ,10.0               ,4.0                 ,0.0                ,1000.0         ,721.5             ,4.0
2129920.0 ,1913.1579155921936,2857.0      ,10.0               ,5.0                 ,0.0                ,1000.0         ,601.575           ,3.0
2146304.0 ,1927.934498310089 ,2877.0      ,10.0               ,5.5                 ,0.0                ,1000.0         ,584.075           ,3.0
2162688.0 ,1942.6603939533234,2904.0      ,10.0               ,3.75                ,0.0                ,1000.0         ,716.175           ,33.0
