timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2392064.0 ,2103.416127204895 ,18547.0     ,76.0               ,16.924999237060547  ,2.0                ,577.0          ,204.175         ,60.0
2408448.0 ,2117.882439136505 ,18622.0     ,47.0               ,13.350000381469727  ,0.0                ,405.0          ,173.3           ,31.0
2424832.0 ,2132.1132831573486,18701.0     ,68.0               ,18.899999618530273  ,1.0                ,574.0          ,238.675         ,71.0
2441216.0 ,2146.494569301605 ,18779.0     ,54.0               ,15.324999809265137  ,0.0                ,577.0          ,206.4           ,51.0
2457600.0 ,2160.9505112171173,18862.0     ,60.0               ,16.450000762939453  ,1.0                ,575.0          ,214.425         ,62.0
2473984.0 ,2175.412436246872 ,18939.0     ,60.0               ,18.25               ,1.0                ,574.0          ,226.025         ,70.0
2490368.0 ,2189.8979635238647,19007.0     ,65.0               ,18.899999618530273  ,1.0                ,577.0          ,242.775         ,78.0
2506752.0 ,2204.3226585388184,19092.0     ,62.0               ,17.25               ,0.0                ,576.0          ,217.45          ,26.0
2523136.0 ,2218.4893429279327,19166.0     ,45.0               ,13.850000381469727  ,2.0                ,420.0          ,183.55          ,55.0
2539520.0 ,2232.902336835861 ,19240.0     ,43.0               ,15.149999618530273  ,1.0                ,435.0          ,208.4           ,56.0
2555904.0 ,2247.3581018447876,19329.0     ,56.0               ,13.600000381469727  ,1.0                ,577.0          ,192.925         ,72.0
2572288.0 ,2261.736481666565 ,19400.0     ,64.0               ,14.675000190734863  ,0.0                ,577.0          ,184.95          ,49.0
2588672.0 ,2276.0710923671722,19474.0     ,66.0               ,18.875              ,2.0                ,577.0          ,229.925         ,59.0
2605056.0 ,2290.439561367035 ,19556.0     ,48.0               ,17.475000381469727  ,1.0                ,463.0          ,206.225         ,79.0
2621440.0 ,2304.9044349193573,19620.0     ,61.0               ,17.475000381469727  ,1.0                ,577.0          ,226.8           ,52.0
2637824.0 ,2319.334891796112 ,19695.0     ,59.0               ,23.024999618530273  ,2.0                ,577.0          ,267.0           ,61.0
2654208.0 ,2333.7889189720154,19769.0     ,57.0               ,13.899999618530273  ,1.0                ,577.0          ,191.975         ,60.0
