timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2375680.0 ,1177.7628915309906,32390.0     ,10.0               ,8.75                ,0.0                ,208.0          ,68.8            ,21.0
2392064.0 ,1185.8065207004547,32614.0     ,10.0               ,9.5                 ,0.0                ,175.0          ,78.675          ,22.0
2408448.0 ,1193.7771966457367,32813.0     ,10.0               ,8.25                ,0.0                ,191.0          ,88.75           ,19.0
2424832.0 ,1201.9947249889374,33013.0     ,10.0               ,8.75                ,0.0                ,203.0          ,73.95           ,21.0
2441216.0 ,1210.1029596328735,33220.0     ,10.0               ,8.5                 ,0.0                ,250.0          ,80.975          ,22.0
2457600.0 ,1218.0052363872528,33416.0     ,10.0               ,9.5                 ,0.0                ,211.0          ,83.825          ,24.0
2473984.0 ,1226.3038306236267,33618.0     ,10.0               ,9.0                 ,0.0                ,271.0          ,75.4            ,19.0
2490368.0 ,1234.2458946704865,33808.0     ,10.0               ,9.0                 ,0.0                ,232.0          ,78.35           ,20.0
2506752.0 ,1242.5928254127502,34027.0     ,10.0               ,8.25                ,0.0                ,206.0          ,73.925          ,20.0
2523136.0 ,1250.5456907749176,34219.0     ,10.0               ,8.75                ,0.0                ,249.0          ,73.075          ,19.0
2539520.0 ,1258.4837980270386,34419.0     ,10.0               ,8.25                ,0.0                ,197.0          ,74.775          ,25.0
2555904.0 ,1266.471608877182 ,34638.0     ,10.0               ,8.5                 ,0.0                ,217.0          ,73.45           ,22.0
2572288.0 ,1274.4053688049316,34864.0     ,10.0               ,9.0                 ,0.0                ,202.0          ,61.575          ,21.0
2588672.0 ,1282.415902376175 ,35075.0     ,10.0               ,9.25                ,0.0                ,244.0          ,76.475          ,19.0
2605056.0 ,1290.470689535141 ,35308.0     ,10.0               ,9.5                 ,0.0                ,160.0          ,58.9            ,19.0
2621440.0 ,1298.5793306827545,35520.0     ,10.0               ,9.0                 ,0.0                ,207.0          ,73.675          ,18.0
2637824.0 ,1306.5962970256805,35736.0     ,10.0               ,8.5                 ,0.0                ,198.0          ,79.15           ,20.0
2654208.0 ,1314.5601165294647,35961.0     ,10.0               ,9.0                 ,0.0                ,210.0          ,78.525          ,19.0
2670592.0 ,1322.4965989589691,36163.0     ,10.0               ,9.5                 ,0.0                ,191.0          ,80.0            ,20.0
2686976.0 ,1330.5041029453278,36380.0     ,10.0               ,8.75                ,0.0                ,556.0          ,79.85           ,20.0
2703360.0 ,1338.820078611374 ,36595.0     ,10.0               ,8.25                ,0.0                ,173.0          ,65.025          ,20.0
2719744.0 ,1347.0718858242035,36798.0     ,10.0               ,9.25                ,0.0                ,288.0          ,94.8            ,21.0
2736128.0 ,1354.962019443512 ,37004.0     ,10.0               ,9.0                 ,0.0                ,198.0          ,77.375          ,22.0
2752512.0 ,1362.997841835022 ,37206.0     ,10.0               ,9.5                 ,0.0                ,195.0          ,70.45           ,21.0
2768896.0 ,1371.2850005626678,37412.0     ,10.0               ,9.0                 ,0.0                ,364.0          ,86.275          ,20.0
2785280.0 ,1379.2815387248993,37606.0     ,10.0               ,8.5                 ,0.0                ,260.0          ,84.6            ,20.0
2801664.0 ,1387.344925403595 ,37800.0     ,10.0               ,7.5                 ,0.0                ,629.0          ,95.6            ,22.0
2818048.0 ,1395.3324093818665,37991.0     ,10.0               ,9.5                 ,0.0                ,537.0          ,74.175          ,19.0
2834432.0 ,1403.8019216060638,38176.0     ,10.0               ,8.75                ,0.0                ,189.0          ,73.525          ,20.0
2850816.0 ,1412.1222903728485,38351.0     ,10.0               ,9.0                 ,0.0                ,257.0          ,82.15           ,19.0
2867200.0 ,1420.6342487335205,38519.0     ,10.0               ,9.5                 ,0.0                ,307.0          ,78.4            ,22.0
2883584.0 ,1428.8712513446808,38680.0     ,10.0               ,8.75                ,0.0                ,1000.0         ,126.45          ,16.0
2899968.0 ,1436.8779089450836,38840.0     ,10.0               ,9.0                 ,0.0                ,276.0          ,105.45          ,19.0
2916352.0 ,1444.8275344371796,39004.0     ,10.0               ,8.5                 ,0.0                ,480.0          ,107.025         ,21.0
2932736.0 ,1453.1262283325195,39163.0     ,10.0               ,10.0                ,10.0               ,165.0          ,82.95           ,19.0
2949120.0 ,1461.2922484874725,39315.0     ,10.0               ,8.75                ,0.0                ,578.0          ,120.55          ,20.0
2965504.0 ,1469.2276284694672,39480.0     ,10.0               ,8.5                 ,0.0                ,257.0          ,81.375          ,21.0
2981888.0 ,1477.171612739563 ,39648.0     ,10.0               ,9.25                ,0.0                ,982.0          ,121.525         ,28.0
2998272.0 ,1485.4774081707   ,39840.0     ,10.0               ,9.25                ,0.0                ,268.0          ,100.225         ,22.0
3014656.0 ,1493.5403354167938,40011.0     ,10.0               ,9.25                ,0.0                ,254.0          ,87.05           ,21.0
3031040.0 ,1501.9362995624542,40185.0     ,10.0               ,9.0                 ,0.0                ,306.0          ,95.9            ,20.0
3047424.0 ,1510.0072376728058,40339.0     ,10.0               ,8.5                 ,0.0                ,228.0          ,89.9            ,21.0
3063808.0 ,1518.0023157596588,40477.0     ,10.0               ,8.25                ,0.0                ,589.0          ,125.775         ,19.0
3080192.0 ,1526.0241544246674,40625.0     ,10.0               ,8.5                 ,0.0                ,528.0          ,101.55          ,20.0
3096576.0 ,1534.2685024738312,40779.0     ,10.0               ,8.75                ,0.0                ,667.0          ,130.6           ,28.0
3112960.0 ,1542.1888251304626,40942.0     ,10.0               ,9.0                 ,0.0                ,259.0          ,90.5            ,23.0
3129344.0 ,1550.2473030090332,41090.0     ,10.0               ,9.0                 ,0.0                ,209.0          ,99.225          ,23.0
3145728.0 ,1558.5782916545868,41257.0     ,10.0               ,9.0                 ,0.0                ,308.0          ,95.75           ,24.0
3162112.0 ,1566.8668303489685,41413.0     ,10.0               ,9.25                ,0.0                ,639.0          ,123.325         ,20.0
3178496.0 ,1575.1596584320068,41574.0     ,10.0               ,9.25                ,0.0                ,323.0          ,71.425          ,19.0
3194880.0 ,1583.4693670272827,41716.0     ,10.0               ,8.25                ,0.0                ,391.0          ,115.75          ,20.0
3211264.0 ,1591.8876385688782,41871.0     ,10.0               ,9.5                 ,0.0                ,1000.0         ,104.25          ,21.0
3227648.0 ,1599.8810741901398,42046.0     ,10.0               ,8.75                ,0.0                ,543.0          ,97.825          ,20.0
3244032.0 ,1607.9288852214813,42205.0     ,10.0               ,9.0                 ,0.0                ,287.0          ,84.375          ,20.0
3260416.0 ,1616.0562615394592,42356.0     ,10.0               ,8.75                ,0.0                ,359.0          ,109.1           ,22.0
3276800.0 ,1624.0824227333069,42545.0     ,10.0               ,7.75                ,0.0                ,246.0          ,80.3            ,19.0
3293184.0 ,1632.1131899356842,42736.0     ,10.0               ,8.75                ,0.0                ,354.0          ,93.3            ,20.0
3309568.0 ,1640.1321454048157,42925.0     ,10.0               ,8.0                 ,0.0                ,277.0          ,89.95           ,22.0
3325952.0 ,1648.4916870594025,43074.0     ,10.0               ,9.0                 ,0.0                ,303.0          ,89.925          ,22.0
3342336.0 ,1656.4763488769531,43234.0     ,10.0               ,8.5                 ,0.0                ,435.0          ,87.675          ,20.0
3358720.0 ,1664.6086072921753,43355.0     ,10.0               ,9.0                 ,0.0                ,1000.0         ,128.6           ,19.0
3375104.0 ,1672.7501163482666,43502.0     ,10.0               ,9.25                ,0.0                ,1000.0         ,151.05          ,22.0
3391488.0 ,1680.7747871875763,43636.0     ,10.0               ,7.75                ,0.0                ,372.0          ,104.0           ,20.0
3407872.0 ,1688.788162946701 ,43744.0     ,10.0               ,9.25                ,0.0                ,849.0          ,138.1           ,23.0
3424256.0 ,1696.6577775478363,43881.0     ,10.0               ,9.25                ,0.0                ,836.0          ,141.775         ,21.0
3440640.0 ,1704.7002348899841,44033.0     ,10.0               ,8.25                ,0.0                ,168.0          ,66.325          ,22.0
3457024.0 ,1712.701990365982 ,44202.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,145.5           ,20.0
3473408.0 ,1720.7462649345398,44348.0     ,10.0               ,9.5                 ,0.0                ,509.0          ,95.9            ,19.0
3489792.0 ,1729.1183590888977,44486.0     ,10.0               ,8.25                ,0.0                ,480.0          ,118.3           ,20.0
3506176.0 ,1737.5333950519562,44649.0     ,10.0               ,9.0                 ,0.0                ,1000.0         ,110.7           ,22.0
