timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2670592.0 ,1383.5145795345306,20297.0     ,31.0               ,13.725000381469727  ,2.0                ,391.0          ,173.025         ,68.0
2686976.0 ,1391.9419431686401,20388.0     ,30.0               ,11.074999809265137  ,1.0                ,336.0          ,154.025         ,35.0
2703360.0 ,1400.7053496837616,20485.0     ,60.0               ,12.75               ,0.0                ,574.0          ,172.0           ,54.0
2719744.0 ,1409.0631186962128,20569.0     ,63.0               ,13.125              ,2.0                ,577.0          ,181.95          ,53.0
2736128.0 ,1417.3570883274078,20641.0     ,48.0               ,13.574999809265137  ,1.0                ,576.0          ,188.625         ,61.0
2752512.0 ,1425.9860591888428,20735.0     ,52.0               ,11.875              ,1.0                ,431.0          ,160.675         ,52.0
2768896.0 ,1434.1836307048798,20829.0     ,58.0               ,15.449999809265137  ,0.0                ,577.0          ,197.3           ,36.0
2785280.0 ,1442.2235944271088,20919.0     ,49.0               ,12.975000381469727  ,1.0                ,517.0          ,182.5           ,65.0
2801664.0 ,1450.3913815021515,20999.0     ,41.0               ,11.324999809265137  ,1.0                ,475.0          ,162.925         ,66.0
2818048.0 ,1458.7413125038147,21083.0     ,52.0               ,15.425000190734863  ,0.0                ,500.0          ,204.75          ,63.0
2834432.0 ,1467.0570795536041,21175.0     ,64.0               ,15.975000381469727  ,2.0                ,575.0          ,204.575         ,76.0
2850816.0 ,1475.7368495464325,21256.0     ,46.0               ,16.850000381469727  ,0.0                ,485.0          ,211.3           ,57.0
2867200.0 ,1484.105591058731 ,21350.0     ,40.0               ,11.850000381469727  ,0.0                ,477.0          ,167.7           ,31.0
2883584.0 ,1492.812628030777 ,21437.0     ,58.0               ,16.549999237060547  ,2.0                ,576.0          ,210.6           ,78.0
2899968.0 ,1501.5739381313324,21520.0     ,39.0               ,15.600000381469727  ,1.0                ,472.0          ,212.35          ,59.0
2916352.0 ,1510.3280456066132,21615.0     ,66.0               ,12.524999618530273  ,1.0                ,573.0          ,178.15          ,57.0
2932736.0 ,1519.002494096756 ,21700.0     ,55.0               ,15.350000381469727  ,0.0                ,577.0          ,192.05          ,62.0
2949120.0 ,1527.3688578605652,21796.0     ,47.0               ,15.149999618530273  ,0.0                ,477.0          ,196.925         ,60.0
2965504.0 ,1535.3019216060638,21884.0     ,62.0               ,15.074999809265137  ,2.0                ,577.0          ,191.6           ,65.0
2981888.0 ,1544.045459985733 ,21962.0     ,53.0               ,12.925000190734863  ,2.0                ,503.0          ,177.625         ,58.0
2998272.0 ,1552.8152463436127,22059.0     ,49.0               ,13.925000190734863  ,1.0                ,420.0          ,173.7           ,61.0
3014656.0 ,1561.5282282829285,22150.0     ,68.0               ,14.375              ,0.0                ,577.0          ,189.675         ,32.0
3031040.0 ,1569.407236814499 ,22229.0     ,37.0               ,11.725000381469727  ,0.0                ,435.0          ,165.775         ,62.0
3047424.0 ,1577.7761499881744,22315.0     ,50.0               ,16.850000381469727  ,0.0                ,540.0          ,204.3           ,60.0
3063808.0 ,1586.2593758106232,22393.0     ,59.0               ,17.399999618530273  ,1.0                ,574.0          ,223.425         ,61.0
3080192.0 ,1594.9671816825867,22474.0     ,61.0               ,15.824999809265137  ,3.0                ,575.0          ,191.15          ,35.0
3096576.0 ,1603.7308099269867,22572.0     ,71.0               ,16.200000762939453  ,1.0                ,577.0          ,206.65          ,52.0
3112960.0 ,1612.4578716754913,22652.0     ,43.0               ,13.125              ,2.0                ,442.0          ,176.975         ,70.0
3129344.0 ,1620.8849005699158,22743.0     ,35.0               ,13.550000190734863  ,3.0                ,396.0          ,179.25          ,50.0
3145728.0 ,1629.6722509860992,22823.0     ,53.0               ,16.049999237060547  ,3.0                ,574.0          ,197.05          ,47.0
3162112.0 ,1638.0777592658997,22911.0     ,64.0               ,16.049999237060547  ,0.0                ,577.0          ,197.15          ,52.0
3178496.0 ,1646.4416880607605,22994.0     ,46.0               ,14.375              ,1.0                ,428.0          ,193.575         ,60.0
3194880.0 ,1655.12273645401  ,23075.0     ,65.0               ,16.475000381469727  ,0.0                ,570.0          ,194.975         ,23.0
3211264.0 ,1663.4124329090118,23154.0     ,68.0               ,19.25               ,1.0                ,577.0          ,232.625         ,64.0
3227648.0 ,1671.7584331035614,23234.0     ,64.0               ,13.725000381469727  ,1.0                ,574.0          ,181.225         ,38.0
3244032.0 ,1680.154458284378 ,23320.0     ,41.0               ,16.375              ,3.0                ,501.0          ,216.575         ,60.0
3260416.0 ,1688.4649169445038,23410.0     ,38.0               ,13.175000190734863  ,1.0                ,433.0          ,175.25          ,40.0
3276800.0 ,1696.9760193824768,23491.0     ,58.0               ,15.899999618530273  ,3.0                ,572.0          ,199.0           ,79.0
3293184.0 ,1705.7149562835693,23575.0     ,57.0               ,14.125              ,1.0                ,533.0          ,185.75          ,45.0
3309568.0 ,1714.102080821991 ,23663.0     ,47.0               ,13.625              ,2.0                ,481.0          ,178.675         ,47.0
3325952.0 ,1722.4374747276306,23755.0     ,49.0               ,14.550000190734863  ,1.0                ,468.0          ,200.625         ,67.0
3342336.0 ,1730.685198545456 ,23837.0     ,51.0               ,13.600000381469727  ,0.0                ,515.0          ,177.65          ,63.0
3358720.0 ,1739.0134706497192,23919.0     ,40.0               ,14.75               ,2.0                ,533.0          ,189.275         ,53.0
3375104.0 ,1747.3897852897644,24005.0     ,67.0               ,14.300000190734863  ,1.0                ,577.0          ,184.825         ,70.0
3391488.0 ,1755.943097114563 ,24098.0     ,60.0               ,12.824999809265137  ,2.0                ,577.0          ,180.875         ,59.0
3407872.0 ,1764.6856081485748,24176.0     ,60.0               ,15.25               ,0.0                ,576.0          ,196.35          ,61.0
3424256.0 ,1773.0042281150818,24267.0     ,65.0               ,15.600000381469727  ,0.0                ,576.0          ,200.775         ,51.0
3440640.0 ,1781.4215354919434,24342.0     ,49.0               ,14.050000190734863  ,0.0                ,539.0          ,192.65          ,27.0
3457024.0 ,1789.8362271785736,24431.0     ,56.0               ,14.449999809265137  ,0.0                ,575.0          ,186.575         ,35.0
3473408.0 ,1798.6826961040497,24528.0     ,50.0               ,14.774999618530273  ,0.0                ,487.0          ,199.175         ,59.0
3489792.0 ,1807.4534487724304,24606.0     ,59.0               ,17.549999237060547  ,0.0                ,576.0          ,220.15          ,62.0
