timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2899968.0 ,2583.3367648124695,40543.0     ,10.0               ,8.75                ,0.0                ,191.0          ,80.05           ,22.0
2916352.0 ,2597.90211892128  ,40753.0     ,10.0               ,8.0                 ,0.0                ,228.0          ,84.275          ,20.0
2932736.0 ,2612.545962572098 ,40947.0     ,10.0               ,8.75                ,0.0                ,210.0          ,87.4            ,23.0
2949120.0 ,2627.082597732544 ,41146.0     ,10.0               ,8.75                ,0.0                ,225.0          ,72.325          ,21.0
2965504.0 ,2641.7283086776733,41350.0     ,10.0               ,8.5                 ,0.0                ,158.0          ,77.125          ,21.0
2981888.0 ,2656.420323371887 ,41559.0     ,10.0               ,8.75                ,0.0                ,153.0          ,77.075          ,17.0
2998272.0 ,2671.048546552658 ,41759.0     ,10.0               ,8.25                ,0.0                ,164.0          ,77.425          ,24.0
3014656.0 ,2685.7575495243073,41958.0     ,10.0               ,8.75                ,0.0                ,154.0          ,85.325          ,27.0
3031040.0 ,2700.4050662517548,42153.0     ,10.0               ,8.5                 ,0.0                ,192.0          ,85.025          ,28.0
3047424.0 ,2715.0024325847626,42351.0     ,10.0               ,8.75                ,0.0                ,209.0          ,77.65           ,24.0
3063808.0 ,2729.6170098781586,42555.0     ,10.0               ,8.25                ,0.0                ,159.0          ,71.575          ,20.0
3080192.0 ,2744.1621718406677,42762.0     ,10.0               ,8.25                ,0.0                ,195.0          ,82.325          ,20.0
3096576.0 ,2758.828768491745 ,42958.0     ,10.0               ,9.0                 ,0.0                ,221.0          ,73.125          ,22.0
3112960.0 ,2773.5224599838257,43152.0     ,10.0               ,8.0                 ,0.0                ,194.0          ,86.925          ,20.0
3129344.0 ,2788.187141895294 ,43354.0     ,10.0               ,9.0                 ,0.0                ,190.0          ,78.1            ,22.0
3145728.0 ,2802.8034698963165,43552.0     ,10.0               ,9.0                 ,0.0                ,218.0          ,79.275          ,24.0
3162112.0 ,2817.4883918762207,43760.0     ,10.0               ,8.5                 ,0.0                ,176.0          ,73.575          ,21.0
3178496.0 ,2832.110271692276 ,43978.0     ,10.0               ,9.5                 ,0.0                ,234.0          ,74.325          ,23.0
3194880.0 ,2846.7731845378876,44204.0     ,10.0               ,8.25                ,0.0                ,177.0          ,66.6            ,21.0
3211264.0 ,2861.4004979133606,44425.0     ,10.0               ,9.75                ,0.0                ,204.0          ,75.45           ,25.0
3227648.0 ,2876.135033607483 ,44646.0     ,10.0               ,9.0                 ,0.0                ,183.0          ,76.825          ,24.0
3244032.0 ,2890.749274492264 ,44855.0     ,10.0               ,9.0                 ,0.0                ,293.0          ,81.0            ,20.0
3260416.0 ,2905.384883403778 ,45045.0     ,10.0               ,9.75                ,0.0                ,445.0          ,84.725          ,21.0
3276800.0 ,2919.9900000095367,45245.0     ,10.0               ,8.75                ,0.0                ,289.0          ,89.15           ,18.0
3293184.0 ,2934.7176694869995,45443.0     ,10.0               ,8.5                 ,0.0                ,223.0          ,79.925          ,19.0
3309568.0 ,2949.4226770401   ,45634.0     ,10.0               ,8.0                 ,0.0                ,207.0          ,81.35           ,24.0
3325952.0 ,2964.108771085739 ,45834.0     ,10.0               ,8.5                 ,0.0                ,240.0          ,94.525          ,21.0
3342336.0 ,2978.872313976288 ,46033.0     ,10.0               ,8.75                ,0.0                ,265.0          ,73.8            ,23.0
3358720.0 ,2993.535255432129 ,46219.0     ,10.0               ,7.75                ,0.0                ,227.0          ,93.4            ,21.0
3375104.0 ,3008.2989852428436,46425.0     ,10.0               ,9.0                 ,0.0                ,205.0          ,82.15           ,22.0
3391488.0 ,3022.8725504875183,46626.0     ,10.0               ,8.5                 ,0.0                ,201.0          ,89.375          ,23.0
3407872.0 ,3037.430651664734 ,46847.0     ,10.0               ,8.75                ,0.0                ,161.0          ,63.025          ,21.0
3424256.0 ,3052.1281158924103,47047.0     ,10.0               ,9.0                 ,0.0                ,213.0          ,86.175          ,26.0
3440640.0 ,3066.844579219818 ,47247.0     ,10.0               ,9.0                 ,0.0                ,334.0          ,100.575         ,24.0
3457024.0 ,3081.509099960327 ,47447.0     ,10.0               ,8.25                ,0.0                ,223.0          ,74.825          ,21.0
3473408.0 ,3096.174509525299 ,47644.0     ,10.0               ,8.25                ,0.0                ,298.0          ,85.725          ,27.0
3489792.0 ,3110.7853338718414,47833.0     ,10.0               ,9.25                ,0.0                ,252.0          ,91.725          ,20.0
3506176.0 ,3125.521521091461 ,48026.0     ,10.0               ,9.75                ,0.0                ,396.0          ,84.925          ,20.0
3522560.0 ,3140.037195444107 ,48234.0     ,10.0               ,8.5                 ,0.0                ,294.0          ,85.475          ,19.0
3538944.0 ,3154.6488802433014,48428.0     ,10.0               ,8.5                 ,0.0                ,305.0          ,103.95          ,22.0
3555328.0 ,3169.327789545059 ,48622.0     ,10.0               ,9.0                 ,0.0                ,180.0          ,86.95           ,21.0
3571712.0 ,3184.05078125     ,48832.0     ,10.0               ,9.25                ,0.0                ,213.0          ,73.05           ,21.0
3588096.0 ,3198.6239626407623,49037.0     ,10.0               ,9.25                ,0.0                ,429.0          ,93.1            ,24.0
