timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len  ,min_episode_len
2883584.0 ,1465.6021192073822,36137.0     ,10.0               ,8.5                 ,0.0                ,628.0          ,117.975           ,23.0
2899968.0 ,1473.8548979759216,36244.0     ,10.0               ,7.5                 ,0.0                ,1000.0         ,177.825           ,23.0
2916352.0 ,1482.265139579773 ,36324.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,176.5             ,22.0
2932736.0 ,1490.5315341949463,36423.0     ,10.0               ,8.0                 ,0.0                ,843.0          ,138.35            ,28.0
2949120.0 ,1498.8613998889923,36518.0     ,10.0               ,8.75                ,0.0                ,636.0          ,152.175           ,25.0
2965504.0 ,1507.1764695644379,36618.0     ,10.0               ,8.75                ,0.0                ,958.0          ,138.775           ,23.0
2981888.0 ,1515.5864531993866,36715.0     ,10.0               ,8.25                ,0.0                ,1000.0         ,180.9             ,26.0
2998272.0 ,1524.0354399681091,36780.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,190.8             ,21.0
3014656.0 ,1532.4658315181732,36891.0     ,10.0               ,8.25                ,0.0                ,940.0          ,214.175           ,26.0
3031040.0 ,1540.5415706634521,37015.0     ,10.0               ,9.0                 ,0.0                ,1000.0         ,166.55            ,23.0
3047424.0 ,1548.461443901062 ,37130.0     ,10.0               ,9.0                 ,0.0                ,1000.0         ,149.5             ,26.0
3063808.0 ,1556.7756745815277,37259.0     ,10.0               ,8.5                 ,0.0                ,598.0          ,127.75            ,23.0
3080192.0 ,1564.8987464904785,37393.0     ,10.0               ,8.75                ,0.0                ,467.0          ,113.825           ,23.0
3096576.0 ,1573.1655986309052,37518.0     ,10.0               ,8.75                ,0.0                ,692.0          ,97.95             ,24.0
3112960.0 ,1581.3960225582123,37641.0     ,10.0               ,8.75                ,0.0                ,1000.0         ,158.55            ,19.0
3129344.0 ,1589.7890841960907,37785.0     ,10.0               ,9.5                 ,0.0                ,462.0          ,106.35            ,21.0
3145728.0 ,1598.19091463089  ,37929.0     ,10.0               ,8.5                 ,0.0                ,307.0          ,96.35             ,22.0
3162112.0 ,1606.6251935958862,38075.0     ,10.0               ,8.5                 ,0.0                ,332.0          ,102.7             ,25.0
3178496.0 ,1615.0097079277039,38198.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,137.375           ,24.0
3194880.0 ,1623.3573231697083,38326.0     ,10.0               ,8.5                 ,0.0                ,522.0          ,117.45            ,23.0
3211264.0 ,1631.7248220443726,38466.0     ,10.0               ,8.0                 ,0.0                ,1000.0         ,142.55            ,21.0
3227648.0 ,1640.126267194748 ,38599.0     ,10.0               ,8.0                 ,0.0                ,288.0          ,91.9              ,20.0
3244032.0 ,1648.5250597000122,38749.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,171.65            ,21.0
3260416.0 ,1657.034428358078 ,38911.0     ,10.0               ,9.5                 ,0.0                ,655.0          ,115.35            ,22.0
3276800.0 ,1665.406093120575 ,39060.0     ,10.0               ,8.75                ,0.0                ,445.0          ,100.1             ,21.0
3293184.0 ,1673.633861064911 ,39228.0     ,10.0               ,9.0                 ,0.0                ,340.0          ,106.875           ,28.0
3309568.0 ,1681.8596229553223,39384.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,126.1             ,20.0
3325952.0 ,1690.2564380168915,39531.0     ,10.0               ,9.0                 ,0.0                ,579.0          ,98.0              ,22.0
3342336.0 ,1698.6284606456757,39689.0     ,10.0               ,8.75                ,0.0                ,618.0          ,122.225           ,22.0
3358720.0 ,1706.9550273418427,39846.0     ,10.0               ,9.0                 ,0.0                ,387.0          ,87.125            ,20.0
3375104.0 ,1715.3223869800568,39984.0     ,10.0               ,8.0                 ,0.0                ,703.0          ,124.75            ,25.0
3391488.0 ,1723.8555431365967,40102.0     ,10.0               ,9.25                ,0.0                ,517.0          ,103.225           ,20.0
3407872.0 ,1732.4190454483032,40229.0     ,10.0               ,8.25                ,0.0                ,581.0          ,103.5             ,20.0
3424256.0 ,1740.7081363201141,40329.0     ,10.0               ,9.5                 ,0.0                ,1000.0         ,129.375           ,22.0
3440640.0 ,1748.914882659912 ,40434.0     ,10.0               ,9.5                 ,0.0                ,678.0          ,119.525           ,23.0
3457024.0 ,1757.0976839065552,40548.0     ,10.0               ,8.25                ,0.0                ,1000.0         ,176.175           ,19.0
3473408.0 ,1765.1670632362366,40666.0     ,10.0               ,8.0                 ,0.0                ,1000.0         ,120.075           ,24.0
3489792.0 ,1773.2503588199615,40778.0     ,10.0               ,7.75                ,0.0                ,420.0          ,85.75             ,22.0
3506176.0 ,1781.289048910141 ,40873.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,135.325           ,26.0
3522560.0 ,1789.4571566581726,40970.0     ,10.0               ,8.5                 ,0.0                ,1000.0         ,131.8             ,23.0
3538944.0 ,1797.9292531013489,41072.0     ,10.0               ,9.0                 ,0.0                ,1000.0         ,153.975           ,21.0
3555328.0 ,1806.102083683014 ,41183.0     ,10.0               ,7.0                 ,0.0                ,1000.0         ,153.1             ,23.0
3571712.0 ,1814.125581741333 ,41282.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,130.825           ,20.0
3588096.0 ,1822.5328307151794,41371.0     ,10.0               ,8.75                ,0.0                ,492.0          ,111.4             ,22.0
3604480.0 ,1831.1166112422943,41454.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,264.275           ,22.0
3620864.0 ,1839.5228509902954,41558.0     ,10.0               ,9.5                 ,0.0                ,567.0          ,108.275           ,20.0
3637248.0 ,1847.8044340610504,41662.0     ,10.0               ,7.25                ,0.0                ,1000.0         ,213.475           ,23.0
3653632.0 ,1856.2900207042694,41771.0     ,10.0               ,7.0                 ,0.0                ,1000.0         ,171.25            ,22.0
3670016.0 ,1864.7086803913116,41867.0     ,10.0               ,8.75                ,0.0                ,1000.0         ,149.85            ,19.0
3686400.0 ,1873.1974890232086,41957.0     ,10.0               ,8.0                 ,0.0                ,626.0          ,165.95            ,22.0
3702784.0 ,1881.6509277820587,42087.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,151.65            ,20.0
3719168.0 ,1889.6230511665344,42238.0     ,10.0               ,7.75                ,0.0                ,1000.0         ,125.9             ,24.0
3735552.0 ,1897.6784403324127,42363.0     ,10.0               ,8.5                 ,0.0                ,772.0          ,89.1              ,19.0
3751936.0 ,1906.0819268226624,42474.0     ,10.0               ,7.5                 ,0.0                ,1000.0         ,153.925           ,23.0
3768320.0 ,1914.227480173111 ,42611.0     ,10.0               ,8.25                ,0.0                ,1000.0         ,126.9             ,21.0
3784704.0 ,1922.1758031845093,42732.0     ,10.0               ,8.0                 ,0.0                ,844.0          ,133.05            ,19.0
3801088.0 ,1930.2943024635315,42861.0     ,10.0               ,7.25                ,0.0                ,1000.0         ,149.525           ,21.0
3817472.0 ,1938.4131610393524,42972.0     ,10.0               ,8.0                 ,0.0                ,1000.0         ,93.65             ,19.0
