timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2146304.0 ,1044.4896326065063,16534.0     ,51.0               ,12.600000381469727  ,0.0                ,577.0          ,190.35          ,49.0
2162688.0 ,1052.477074623108 ,16625.0     ,37.0               ,11.274999618530273  ,2.0                ,506.0          ,178.05          ,69.0
2179072.0 ,1060.4597754478455,16708.0     ,32.0               ,12.050000190734863  ,1.0                ,450.0          ,185.0           ,49.0
2195456.0 ,1068.432089805603 ,16798.0     ,52.0               ,13.225000381469727  ,0.0                ,530.0          ,178.4           ,70.0
2211840.0 ,1076.4327762126923,16884.0     ,36.0               ,11.524999618530273  ,0.0                ,393.0          ,170.35          ,45.0
2228224.0 ,1084.399837732315 ,16973.0     ,67.0               ,16.950000762939453  ,3.0                ,577.0          ,219.75          ,53.0
2244608.0 ,1092.3892226219177,17054.0     ,62.0               ,15.75               ,0.0                ,576.0          ,206.9           ,46.0
2260992.0 ,1100.3727478981018,17147.0     ,57.0               ,14.324999809265137  ,0.0                ,577.0          ,197.175         ,53.0
2277376.0 ,1108.3838031291962,17245.0     ,61.0               ,14.25               ,2.0                ,577.0          ,190.0           ,62.0
2293760.0 ,1116.3498933315277,17330.0     ,39.0               ,11.475000381469727  ,0.0                ,453.0          ,167.675         ,56.0
2310144.0 ,1124.3428664207458,17411.0     ,53.0               ,14.024999618530273  ,2.0                ,483.0          ,186.35          ,73.0
2326528.0 ,1132.3064031600952,17504.0     ,55.0               ,17.600000381469727  ,0.0                ,577.0          ,226.875         ,45.0
2342912.0 ,1140.279586315155 ,17581.0     ,45.0               ,11.199999809265137  ,1.0                ,435.0          ,164.5           ,65.0
2359296.0 ,1148.2655816078186,17667.0     ,55.0               ,14.300000190734863  ,2.0                ,577.0          ,199.575         ,53.0
2375680.0 ,1156.2734246253967,17764.0     ,37.0               ,12.175000190734863  ,1.0                ,416.0          ,181.4           ,57.0
2392064.0 ,1164.2444245815277,17854.0     ,65.0               ,10.774999618530273  ,0.0                ,576.0          ,156.925         ,30.0
2408448.0 ,1172.2598581314087,17940.0     ,50.0               ,13.175000190734863  ,1.0                ,576.0          ,176.9           ,73.0
2424832.0 ,1180.2472796440125,18020.0     ,58.0               ,14.699999809265137  ,0.0                ,573.0          ,206.0           ,68.0
2441216.0 ,1188.2479422092438,18111.0     ,40.0               ,14.199999809265137  ,2.0                ,405.0          ,184.5           ,57.0
2457600.0 ,1196.2414438724518,18201.0     ,57.0               ,14.949999809265137  ,0.0                ,510.0          ,190.45          ,74.0
2473984.0 ,1204.2436537742615,18286.0     ,55.0               ,13.375              ,0.0                ,575.0          ,180.325         ,73.0
2490368.0 ,1212.1566503047943,18371.0     ,53.0               ,18.0                ,2.0                ,577.0          ,238.275         ,70.0
2506752.0 ,1220.1805486679077,18452.0     ,30.0               ,10.324999809265137  ,0.0                ,332.0          ,159.375         ,71.0
2523136.0 ,1228.1714634895325,18540.0     ,45.0               ,15.125              ,1.0                ,515.0          ,202.625         ,40.0
2539520.0 ,1236.2194249629974,18611.0     ,53.0               ,14.324999809265137  ,2.0                ,484.0          ,193.75          ,89.0
2555904.0 ,1244.2399146556854,18695.0     ,58.0               ,15.074999809265137  ,2.0                ,577.0          ,203.725         ,67.0
2572288.0 ,1252.2352223396301,18771.0     ,64.0               ,16.049999237060547  ,0.0                ,574.0          ,206.525         ,31.0
2588672.0 ,1260.2416348457336,18856.0     ,44.0               ,15.949999809265137  ,0.0                ,541.0          ,212.6           ,30.0
2605056.0 ,1268.1259460449219,18940.0     ,47.0               ,13.475000381469727  ,0.0                ,388.0          ,186.3           ,65.0
2621440.0 ,1276.1845774650574,19023.0     ,48.0               ,18.375              ,2.0                ,477.0          ,220.325         ,78.0
2637824.0 ,1284.1966760158539,19112.0     ,58.0               ,15.925000190734863  ,0.0                ,577.0          ,194.675         ,63.0
2654208.0 ,1292.2086691856384,19191.0     ,62.0               ,15.050000190734863  ,0.0                ,577.0          ,208.425         ,50.0
2670592.0 ,1300.2288434505463,19272.0     ,63.0               ,16.0                ,0.0                ,577.0          ,210.425         ,49.0
2686976.0 ,1308.2550699710846,19354.0     ,43.0               ,13.199999809265137  ,1.0                ,474.0          ,182.65          ,39.0
2703360.0 ,1316.261046409607 ,19452.0     ,57.0               ,14.399999618530273  ,0.0                ,577.0          ,186.925         ,40.0
2719744.0 ,1324.291023492813 ,19529.0     ,49.0               ,11.850000381469727  ,0.0                ,524.0          ,182.7           ,28.0
2736128.0 ,1332.2935709953308,19614.0     ,47.0               ,14.875              ,2.0                ,533.0          ,187.925         ,51.0
2752512.0 ,1340.3485589027405,19692.0     ,44.0               ,12.25               ,0.0                ,424.0          ,166.225         ,71.0
2768896.0 ,1348.3472380638123,19769.0     ,69.0               ,14.774999618530273  ,1.0                ,577.0          ,194.225         ,47.0
2785280.0 ,1356.2398898601532,19850.0     ,50.0               ,18.149999618530273  ,3.0                ,506.0          ,224.15          ,60.0
2801664.0 ,1364.2276077270508,19938.0     ,62.0               ,15.274999618530273  ,2.0                ,574.0          ,202.975         ,72.0
2818048.0 ,1372.252340555191 ,20021.0     ,47.0               ,14.475000381469727  ,2.0                ,518.0          ,201.4           ,55.0
2834432.0 ,1380.244916677475 ,20105.0     ,62.0               ,18.125              ,2.0                ,571.0          ,222.825         ,49.0
2850816.0 ,1388.2825734615326,20183.0     ,46.0               ,14.600000381469727  ,2.0                ,473.0          ,186.625         ,36.0
2867200.0 ,1396.2774980068207,20264.0     ,62.0               ,16.875              ,0.0                ,577.0          ,225.25          ,56.0
2883584.0 ,1404.315191268921 ,20344.0     ,43.0               ,15.5                ,0.0                ,537.0          ,204.0           ,58.0
2899968.0 ,1412.326370716095 ,20418.0     ,62.0               ,17.0                ,0.0                ,577.0          ,212.025         ,52.0
2916352.0 ,1420.3609640598297,20496.0     ,73.0               ,18.424999237060547  ,0.0                ,577.0          ,228.85          ,60.0
2932736.0 ,1428.3573443889618,20564.0     ,61.0               ,19.075000762939453  ,2.0                ,577.0          ,233.225         ,73.0
2949120.0 ,1436.4010570049286,20648.0     ,55.0               ,17.899999618530273  ,1.0                ,577.0          ,214.75          ,47.0
