timesteps,wall_time,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
6881280.0,3352.5277473926544,9821.0,10.0,4.5,0.0,1000.0,620.075,6.0
6897664.0,3360.4858906269073,9847.0,10.0,3.75,0.0,1000.0,725.25,8.0
6914048.0,3368.4439396858215,9868.0,10.0,4.25,0.0,1000.0,676.525,8.0
6930432.0,3376.379676580429,9887.0,10.0,3.75,0.0,1000.0,709.15,11.0
6946816.0,3384.3337519168854,9920.0,10.0,4.75,0.0,1000.0,595.05,2.0
6963200.0,3392.271939277649,9953.0,10.0,5.75,0.0,1000.0,528.275,5.0
6979584.0,3400.2137789726257,9986.0,10.0,5.75,0.0,1000.0,513.3,5.0
6995968.0,3408.1298961639404,10006.0,10.0,5.0,0.0,1000.0,552.775,5.0
7012352.0,3416.079760789871,10031.0,10.0,4.0,0.0,1000.0,675.8,3.0
7028736.0,3423.8205807209015,10055.0,10.0,4.0,0.0,1000.0,681.95,3.0
7045120.0,3431.6917865276337,10084.0,10.0,5.0,0.0,1000.0,578.4,6.0
7061504.0,3439.561520576477,10102.0,10.0,4.75,0.0,1000.0,602.225,6.0
7077888.0,3447.475879907608,10131.0,10.0,3.5,0.0,1000.0,684.175,6.0
7094272.0,3455.3552961349487,10145.0,10.0,3.0,0.0,1000.0,731.975,7.0
7110656.0,3463.33477640152,10177.0,10.0,4.0,0.0,1000.0,683.075,4.0
7127040.0,3471.1226205825806,10194.0,10.0,4.25,0.0,1000.0,679.25,10.0
7143424.0,3479.0837059020996,10217.0,10.0,3.0,0.0,1000.0,736.65,3.0
7159808.0,3487.0356884002686,10239.0,10.0,3.25,0.0,1000.0,748.05,2.0
7176192.0,3494.812885284424,10269.0,10.0,3.25,0.0,1000.0,751.35,4.0
7192576.0,3502.7413194179535,10288.0,10.0,4.0,0.0,1000.0,661.2,6.0
7208960.0,3510.717931985855,10308.0,10.0,3.75,0.0,1000.0,692.6,6.0
7225344.0,3518.642529964447,10337.0,10.0,3.5,0.0,1000.0,694.15,4.0
7241728.0,3526.6062932014465,10365.0,10.0,4.5,0.0,1000.0,624.775,4.0
7258112.0,3534.5327801704407,10385.0,10.0,4.25,0.0,1000.0,666.325,4.0
7274496.0,3542.4911692142487,10417.0,10.0,5.0,0.0,1000.0,564.0,7.0
7290880.0,3550.4155514240265,10445.0,10.0,4.5,0.0,1000.0,610.525,7.0
7307264.0,3558.385038137436,10475.0,10.0,4.75,0.0,1000.0,640.525,1.0
7323648.0,3566.3138167858124,10500.0,10.0,5.25,0.0,1000.0,559.375,2.0
7340032.0,3574.2646803855896,10529.0,10.0,5.25,0.0,1000.0,547.45,3.0
7356416.0,3582.224905014038,10552.0,10.0,4.0,0.0,1000.0,657.625,2.0
7372800.0,3590.134575843811,10583.0,10.0,5.25,0.0,1000.0,510.5,1.0
7389184.0,3598.076691389084,10608.0,10.0,4.75,0.0,1000.0,580.1,2.0
7405568.0,3606.0231757164,10638.0,10.0,3.75,0.0,1000.0,662.85,4.0
7421952.0,3613.9952187538147,10666.0,10.0,4.5,0.0,1000.0,594.95,15.0
7438336.0,3621.947010755539,10685.0,10.0,3.75,0.0,1000.0,656.425,17.0
7454720.0,3629.936440229416,10708.0,10.0,3.5,0.0,1000.0,695.025,9.0
7471104.0,3637.9077575206757,10739.0,10.0,3.5,0.0,1000.0,689.9,9.0
7487488.0,3645.910243034363,10756.0,10.0,3.5,0.0,1000.0,708.75,2.0
7503872.0,3653.91370177269,10777.0,10.0,3.75,0.0,1000.0,717.05,2.0
7520256.0,3661.9351580142975,10802.0,10.0,3.75,0.0,1000.0,700.225,6.0
7536640.0,3669.965968608856,10836.0,10.0,3.75,0.0,1000.0,669.975,2.0
7553024.0,3678.082455635071,10857.0,10.0,4.5,0.0,1000.0,595.925,4.0
7569408.0,3686.208074569702,10886.0,10.0,5.0,0.0,1000.0,570.875,6.0
7585792.0,3694.375072002411,10907.0,10.0,3.75,0.0,1000.0,663.975,2.0
7602176.0,3702.546350479126,10932.0,10.0,2.75,0.0,1000.0,755.875,2.0
7618560.0,3710.7738783359528,10953.0,10.0,3.75,0.0,1000.0,711.9,9.0
7634944.0,3718.9696292877197,10981.0,10.0,4.0,0.0,1000.0,638.95,4.0
7651328.0,3727.185420036316,11004.0,10.0,3.75,0.0,1000.0,662.075,2.0
7667712.0,3735.3862648010254,11026.0,10.0,3.75,0.0,1000.0,674.725,2.0
7684096.0,3743.619311571121,11050.0,10.0,4.0,0.0,1000.0,688.975,4.0
7700480.0,3751.86186003685,11075.0,10.0,4.5,0.0,1000.0,690.675,16.0
7716864.0,3760.1622338294983,11103.0,10.0,4.75,0.0,1000.0,607.375,3.0
7733248.0,3768.4337861537933,11122.0,10.0,3.0,0.0,1000.0,745.7,5.0
7749632.0,3776.721235513687,11147.0,10.0,3.0,0.0,1000.0,741.525,2.0
7766016.0,3785.0137147903442,11182.0,10.0,5.75,0.0,1000.0,546.25,5.0
7782400.0,3793.2865340709686,11216.0,10.0,5.75,0.0,1000.0,509.45,2.0
7798784.0,3801.6020419597626,11238.0,10.0,5.25,0.0,1000.0,553.975,2.0
7815168.0,3809.8686616420746,11258.0,10.0,4.25,0.0,1000.0,652.5,3.0
7831552.0,3818.169090986252,11282.0,10.0,3.5,0.0,1000.0,721.475,4.0
7847936.0,3826.428295135498,11310.0,10.0,3.25,0.0,1000.0,767.125,4.0
7864320.0,3834.7143230438232,11325.0,10.0,3.25,0.0,1000.0,740.8,4.0
7880704.0,3842.9878282546997,11352.0,10.0,4.25,0.0,1000.0,671.275,17.0
7897088.0,3851.294014930725,11375.0,10.0,4.0,0.0,1000.0,678.7,20.0
7913472.0,3859.5602321624756,11410.0,10.0,4.0,0.0,1000.0,651.1,6.0
7929856.0,3867.8452339172363,11432.0,10.0,5.25,0.0,1000.0,548.075,2.0
7946240.0,3876.105092048645,11457.0,10.0,4.25,0.0,1000.0,643.35,7.0
7962624.0,3884.4071929454803,11487.0,10.0,4.75,0.0,1000.0,584.725,1.0
7979008.0,3892.6725385189056,11521.0,10.0,5.0,0.0,1000.0,555.425,1.0
7995392.0,3900.979059457779,11537.0,10.0,4.0,0.0,1000.0,663.775,1.0
8011776.0,3909.2416241168976,11566.0,10.0,5.5,0.0,1000.0,549.425,3.0
8028160.0,3917.5212473869324,11605.0,10.0,5.25,0.0,1000.0,549.0,15.0
8044544.0,3925.784171104431,11640.0,10.0,5.0,0.0,1000.0,540.0,1.0
8060928.0,3934.0733416080475,11664.0,10.0,5.25,0.0,1000.0,535.675,2.0
8077312.0,3942.332787513733,11684.0,10.0,4.75,0.0,1000.0,591.775,10.0
8093696.0,3950.637106895447,11710.0,10.0,4.25,0.0,1000.0,607.825,4.0
8110080.0,3958.886236667633,11748.0,10.0,4.5,0.0,1000.0,615.45,2.0
8126464.0,3967.1773607730865,11779.0,10.0,5.75,0.0,1000.0,512.125,10.0
8142848.0,3975.2702527046204,11804.0,10.0,5.5,0.0,1000.0,569.85,4.0
8159232.0,3983.505060195923,11826.0,10.0,5.25,0.0,1000.0,576.425,4.0
8175616.0,3991.7589321136475,11864.0,10.0,5.0,0.0,1000.0,551.475,2.0
8192000.0,4000.059972047806,11897.0,10.0,6.25,0.0,1000.0,450.4,4.0
8208384.0,4008.3498046398163,11926.0,10.0,5.0,0.0,1000.0,588.525,3.0
8224768.0,4016.606219768524,11944.0,10.0,5.0,0.0,1000.0,571.15,3.0
8241152.0,4024.8920056819916,11985.0,10.0,5.5,0.0,1000.0,519.275,2.0
8257536.0,4033.1606335639954,12020.0,10.0,5.5,0.0,1000.0,508.1,2.0
8273920.0,4041.4491567611694,12036.0,10.0,4.0,0.0,1000.0,659.625,2.0
8290304.0,4049.7129180431366,12060.0,10.0,3.75,0.0,1000.0,695.075,2.0
8306688.0,4058.0006392002106,12092.0,10.0,4.0,0.0,1000.0,674.025,4.0
8323072.0,4066.2358407974243,12131.0,10.0,6.0,0.0,1000.0,443.025,6.0
8339456.0,4074.529084444046,12155.0,10.0,6.25,0.0,1000.0,446.675,2.0
8355840.0,4082.8035254478455,12176.0,10.0,4.25,0.0,1000.0,629.35,4.0
8372224.0,4091.0943126678467,12210.0,10.0,5.25,0.0,1000.0,577.05,5.0
8388608.0,4099.364403486252,12238.0,10.0,4.25,0.0,1000.0,615.225,1.0
8404992.0,4107.656747817993,12265.0,10.0,5.0,0.0,1000.0,529.125,5.0
8421376.0,4115.919876337051,12293.0,10.0,5.25,0.0,1000.0,547.425,3.0
8437760.0,4124.204698562622,12329.0,10.0,5.25,0.0,1000.0,510.925,5.0
8454144.0,4132.459119796753,12353.0,10.0,5.0,0.0,1000.0,552.025,5.0
8470528.0,4140.752743721008,12384.0,10.0,5.5,0.0,1000.0,525.875,14.0
8486912.0,4149.033661365509,12413.0,10.0,5.25,0.0,1000.0,555.025,1.0
8503296.0,4157.322620153427,12442.0,10.0,4.0,0.0,1000.0,631.325,1.0
8519680.0,4165.573037624359,12464.0,10.0,4.5,0.0,1000.0,578.25,1.0
8536064.0,4173.867238998413,12496.0,10.0,4.25,0.0,1000.0,616.225,1.0
8552448.0,4182.119644403458,12516.0,10.0,4.5,0.0,1000.0,618.15,5.0
8568832.0,4190.386119842529,12546.0,10.0,4.5,0.0,1000.0,654.675,7.0
8585216.0,4198.63841509819,12580.0,10.0,6.25,0.0,1000.0,436.675,2.0
8601600.0,4206.92191696167,12608.0,10.0,5.5,0.0,1000.0,497.5,6.0
8617984.0,4215.1632714271545,12629.0,10.0,3.75,0.0,1000.0,659.125,3.0
8634368.0,4223.41836309433,12650.0,10.0,3.25,0.0,1000.0,735.5,3.0
8650752.0,4231.672218084335,12681.0,10.0,4.0,0.0,1000.0,630.15,7.0
8667136.0,4239.877161026001,12716.0,10.0,4.75,0.0,1000.0,567.65,2.0
8683520.0,4247.885427713394,12743.0,10.0,3.5,0.0,1000.0,675.8,5.0
8699904.0,4255.879766941071,12763.0,10.0,3.75,0.0,1000.0,666.425,5.0
8716288.0,4264.194548368454,12797.0,10.0,4.5,0.0,1000.0,583.125,2.0
8732672.0,4272.374576091766,12830.0,10.0,5.0,0.0,1000.0,550.075,2.0
8749056.0,4280.68714928627,12862.0,10.0,5.0,0.0,1000.0,566.575,3.0
8765440.0,4288.935565471649,12889.0,10.0,5.5,0.0,1000.0,558.375,4.0
8781824.0,4297.234065055847,12916.0,10.0,5.25,0.0,1000.0,590.7,3.0
8798208.0,4305.4812977313995,12943.0,10.0,3.75,0.0,1000.0,688.025,3.0
8814592.0,4313.57737994194,12970.0,10.0,4.5,0.0,1000.0,600.4,3.0
8830976.0,4321.876944541931,12995.0,10.0,5.25,0.0,1000.0,541.6,3.0
8847360.0,4330.161826372147,13018.0,10.0,4.75,0.0,1000.0,600.775,3.0
8863744.0,4338.414743423462,13052.0,10.0,4.25,0.0,1000.0,659.7,7.0
8880128.0,4346.649502754211,13075.0,10.0,5.0,0.0,1000.0,596.4,7.0
8896512.0,4354.905384063721,13106.0,10.0,5.25,0.0,1000.0,557.075,4.0
8912896.0,4363.170277833939,13123.0,10.0,5.0,0.0,1000.0,575.25,4.0
8929280.0,4371.453439950943,13162.0,10.0,4.75,0.0,1000.0,587.95,3.0
8945664.0,4379.739537477493,13182.0,10.0,3.25,0.0,1000.0,696.2,2.0
8962048.0,4388.018396139145,13217.0,10.0,4.5,0.0,1000.0,594.725,3.0
8978432.0,4396.31951546669,13248.0,10.0,7.0,0.0,1000.0,354.3,3.0
8994816.0,4404.593371629715,13282.0,10.0,4.5,0.0,1000.0,601.3,1.0
9011200.0,4412.679281949997,13302.0,10.0,3.25,0.0,1000.0,712.15,1.0
9027584.0,4420.963613510132,13328.0,10.0,3.5,0.0,1000.0,730.975,4.0
9043968.0,4429.247835636139,13356.0,10.0,6.25,0.0,1000.0,493.85,4.0
9060352.0,4437.525931358337,13384.0,10.0,4.5,0.0,1000.0,588.7,1.0
9076736.0,4445.751881361008,13406.0,10.0,4.0,0.0,1000.0,640.525,2.0
9093120.0,4454.054286956787,13431.0,10.0,4.25,0.0,1000.0,640.3,2.0
9109504.0,4462.248480796814,13457.0,10.0,3.75,0.0,1000.0,681.3,5.0
9125888.0,4470.546893358231,13488.0,10.0,5.0,0.0,1000.0,566.925,4.0
9142272.0,4478.800272703171,13516.0,10.0,5.5,0.0,1000.0,547.9,4.0
9158656.0,4487.072638511658,13537.0,10.0,4.5,0.0,1000.0,668.825,3.0
9175040.0,4495.329074144363,13564.0,10.0,4.75,0.0,1000.0,608.55,1.0
9191424.0,4503.625861406326,13600.0,10.0,4.75,0.0,1000.0,565.0,1.0
9207808.0,4511.887062072754,13633.0,10.0,5.25,0.0,1000.0,512.175,8.0
9224192.0,4520.204428911209,13668.0,10.0,6.25,0.0,1000.0,460.05,3.0
9240576.0,4528.47949719429,13703.0,10.0,5.75,0.0,1000.0,490.45,3.0
9256960.0,4536.785562038422,13755.0,10.0,7.0,0.0,1000.0,370.5,3.0
9273344.0,4545.038585424423,13778.0,10.0,5.5,0.0,1000.0,534.0,1.0
9289728.0,4553.325694322586,13800.0,10.0,4.75,0.0,1000.0,599.275,1.0
9306112.0,4561.597128391266,13822.0,10.0,4.5,0.0,1000.0,587.2,1.0
9322496.0,4569.902985572815,13866.0,10.0,4.75,0.0,1000.0,589.475,3.0
9338880.0,4578.166883945465,13892.0,10.0,5.0,0.0,1000.0,532.65,1.0
9355264.0,4586.461297988892,13914.0,10.0,4.5,0.0,1000.0,623.975,3.0
9371648.0,4594.7189021110535,13945.0,10.0,5.75,0.0,1000.0,497.15,3.0
9388032.0,4602.998628854752,13978.0,10.0,5.25,0.0,1000.0,581.225,2.0
9404416.0,4611.271725177765,14003.0,10.0,3.5,0.0,1000.0,690.875,2.0
9420800.0,4619.579155445099,14023.0,10.0,4.0,0.0,1000.0,644.9,2.0
9437184.0,4627.846481561661,14048.0,10.0,4.5,0.0,1000.0,590.8,4.0
9453568.0,4636.150478839874,14084.0,10.0,3.5,0.0,1000.0,691.075,2.0
9469952.0,4644.403363227844,14104.0,10.0,4.0,0.0,1000.0,638.0,2.0
9486336.0,4652.6719534397125,14128.0,10.0,4.5,0.0,1000.0,617.0,4.0
9502720.0,4660.922703027725,14143.0,10.0,4.0,0.0,1000.0,664.5,4.0
9519104.0,4669.200209379196,14182.0,10.0,4.0,0.0,1000.0,644.725,13.0
9535488.0,4677.492631673813,14204.0,10.0,4.0,0.0,1000.0,650.0,23.0
9551872.0,4685.513662338257,14225.0,10.0,3.25,0.0,1000.0,708.525,8.0
9568256.0,4693.826016426086,14241.0,10.0,2.75,0.0,1000.0,763.9,8.0
9584640.0,4702.0847091674805,14284.0,10.0,5.0,0.0,1000.0,545.375,4.0
9601024.0,4710.371751308441,14307.0,10.0,5.0,0.0,1000.0,549.175,4.0
9617408.0,4718.639854431152,14339.0,10.0,4.0,0.0,1000.0,631.4,1.0
9633792.0,4726.910075902939,14354.0,10.0,4.25,0.0,1000.0,623.4,1.0
9650176.0,4735.173860311508,14387.0,10.0,3.5,0.0,1000.0,723.25,5.0
9666560.0,4743.470685720444,14406.0,10.0,4.0,0.0,1000.0,648.975,5.0
9682944.0,4751.742995738983,14432.0,10.0,3.25,0.0,1000.0,721.425,5.0
9699328.0,4760.040934801102,14457.0,10.0,5.75,0.0,1000.0,568.925,4.0
9715712.0,4768.321387290955,14488.0,10.0,4.75,0.0,1000.0,596.075,9.0
9732096.0,4776.546254634857,14514.0,10.0,4.25,0.0,1000.0,650.225,9.0
9748480.0,4784.803954124451,14539.0,10.0,5.25,0.0,1000.0,585.7,12.0
9764864.0,4793.100962400436,14566.0,10.0,5.25,0.0,1000.0,571.6,5.0
9781248.0,4801.3746745586395,14608.0,10.0,5.5,0.0,1000.0,503.0,1.0
9797632.0,4809.5597240924835,14633.0,10.0,5.5,0.0,1000.0,525.475,1.0
9814016.0,4817.839504957199,14653.0,10.0,5.25,0.0,1000.0,579.825,1.0
9830400.0,4825.951431751251,14680.0,10.0,4.75,0.0,1000.0,644.475,1.0
9846784.0,4834.214006662369,14728.0,10.0,6.25,0.0,1000.0,452.35,3.0
9863168.0,4842.501121520996,14757.0,10.0,5.75,0.0,1000.0,533.45,3.0
9879552.0,4850.751005887985,14775.0,10.0,5.0,0.0,1000.0,533.625,3.0
9895936.0,4858.944893836975,14813.0,10.0,6.0,0.0,1000.0,459.95,11.0
9912320.0,4867.180117607117,14856.0,10.0,5.75,0.0,1000.0,443.05,4.0
9928704.0,4875.511839151382,14888.0,10.0,5.0,0.0,1000.0,537.85,4.0
