timesteps ,wall_time         ,num_episodes,max_episode_rewards,mean_episode_rewards,min_episode_rewards,max_episode_len,mean_episode_len,min_episode_len
2703360.0 ,1395.546361207962 ,21822.0     ,36.0               ,12.149999618530273  ,0.0                ,370.0          ,155.05          ,41.0
2719744.0 ,1403.7896811962128,21919.0     ,29.0               ,10.25               ,1.0                ,316.0          ,141.425         ,54.0
2736128.0 ,1412.2042906284332,22014.0     ,29.0               ,12.574999809265137  ,0.0                ,339.0          ,179.675         ,43.0
2752512.0 ,1420.6773900985718,22105.0     ,42.0               ,12.125              ,1.0                ,378.0          ,162.625         ,49.0
2768896.0 ,1428.9860455989838,22204.0     ,64.0               ,13.199999809265137  ,0.0                ,576.0          ,171.325         ,51.0
2785280.0 ,1437.706434249878 ,22298.0     ,63.0               ,14.449999809265137  ,0.0                ,573.0          ,194.45          ,38.0
2801664.0 ,1446.3113939762115,22407.0     ,43.0               ,12.350000381469727  ,0.0                ,427.0          ,160.925         ,52.0
2818048.0 ,1454.6679873466492,22510.0     ,56.0               ,11.75               ,0.0                ,553.0          ,154.425         ,29.0
2834432.0 ,1462.9834353923798,22629.0     ,41.0               ,10.699999809265137  ,0.0                ,348.0          ,151.675         ,46.0
2850816.0 ,1471.688797712326 ,22738.0     ,25.0               ,9.199999809265137   ,1.0                ,358.0          ,150.2           ,48.0
2867200.0 ,1479.909652709961 ,22842.0     ,36.0               ,11.149999618530273  ,1.0                ,460.0          ,153.1           ,52.0
2883584.0 ,1488.6213014125824,22950.0     ,33.0               ,11.225000381469727  ,1.0                ,384.0          ,159.2           ,56.0
2899968.0 ,1496.8274936676025,23054.0     ,44.0               ,12.449999809265137  ,0.0                ,447.0          ,168.975         ,38.0
2916352.0 ,1505.1977066993713,23159.0     ,31.0               ,10.725000381469727  ,1.0                ,345.0          ,150.05          ,47.0
2932736.0 ,1513.7633900642395,23258.0     ,38.0               ,10.199999809265137  ,1.0                ,379.0          ,146.05          ,48.0
2949120.0 ,1522.5090339183807,23358.0     ,25.0               ,10.274999618530273  ,0.0                ,355.0          ,159.875         ,25.0
2965504.0 ,1531.221988916397 ,23473.0     ,25.0               ,12.425000190734863  ,2.0                ,349.0          ,162.85          ,62.0
2981888.0 ,1539.5454924106598,23570.0     ,28.0               ,10.699999809265137  ,0.0                ,314.0          ,148.775         ,54.0
2998272.0 ,1547.9020442962646,23669.0     ,38.0               ,14.600000381469727  ,2.0                ,381.0          ,172.925         ,64.0
3014656.0 ,1556.656598329544 ,23775.0     ,32.0               ,9.399999618530273   ,0.0                ,429.0          ,136.775         ,51.0
3031040.0 ,1565.0560238361359,23880.0     ,33.0               ,10.875              ,0.0                ,335.0          ,153.975         ,48.0
3047424.0 ,1573.6987626552582,23976.0     ,28.0               ,10.725000381469727  ,2.0                ,361.0          ,154.3           ,59.0
3063808.0 ,1582.0435802936554,24068.0     ,55.0               ,11.675000190734863  ,0.0                ,575.0          ,163.2           ,47.0
3080192.0 ,1590.3602430820465,24175.0     ,44.0               ,15.050000190734863  ,1.0                ,519.0          ,188.6           ,41.0
3096576.0 ,1598.9904448986053,24288.0     ,29.0               ,11.824999809265137  ,0.0                ,377.0          ,158.475         ,54.0
3112960.0 ,1607.2701637744904,24384.0     ,54.0               ,13.25               ,1.0                ,574.0          ,172.25          ,46.0
3129344.0 ,1615.9319739341736,24488.0     ,40.0               ,10.449999809265137  ,0.0                ,456.0          ,148.075         ,36.0
3145728.0 ,1624.2396297454834,24600.0     ,40.0               ,10.375              ,1.0                ,420.0          ,148.85          ,51.0
3162112.0 ,1632.64674949646  ,24686.0     ,25.0               ,9.875               ,0.0                ,364.0          ,144.2           ,42.0
3178496.0 ,1640.859747171402 ,24783.0     ,58.0               ,13.625              ,3.0                ,576.0          ,188.275         ,47.0
3194880.0 ,1649.1844074726105,24896.0     ,33.0               ,11.25               ,0.0                ,502.0          ,164.125         ,24.0
3211264.0 ,1657.5420126914978,24997.0     ,39.0               ,11.725000381469727  ,1.0                ,413.0          ,161.825         ,49.0
3227648.0 ,1665.924667596817 ,25094.0     ,54.0               ,12.774999618530273  ,2.0                ,565.0          ,158.825         ,45.0
3244032.0 ,1674.1852967739105,25197.0     ,42.0               ,11.625              ,0.0                ,507.0          ,157.525         ,40.0
3260416.0 ,1682.5097301006317,25290.0     ,45.0               ,12.324999809265137  ,1.0                ,447.0          ,158.425         ,33.0
3276800.0 ,1690.748694896698 ,25398.0     ,31.0               ,10.024999618530273  ,0.0                ,316.0          ,140.15          ,54.0
3293184.0 ,1699.11425948143  ,25495.0     ,46.0               ,10.475000381469727  ,0.0                ,543.0          ,147.275         ,24.0
3309568.0 ,1707.3304216861725,25590.0     ,39.0               ,13.524999618530273  ,0.0                ,405.0          ,172.45          ,36.0
3325952.0 ,1715.9473140239716,25700.0     ,63.0               ,14.5                ,0.0                ,577.0          ,184.125         ,32.0
3342336.0 ,1724.2523062229156,25795.0     ,59.0               ,13.725000381469727  ,1.0                ,575.0          ,174.75          ,41.0
3358720.0 ,1732.713044643402 ,25892.0     ,56.0               ,15.175000190734863  ,0.0                ,546.0          ,180.3           ,47.0
3375104.0 ,1741.057006597519 ,25992.0     ,43.0               ,14.449999809265137  ,1.0                ,497.0          ,184.075         ,47.0
3391488.0 ,1749.472353219986 ,26083.0     ,53.0               ,12.875              ,1.0                ,486.0          ,163.95          ,36.0
3407872.0 ,1757.827766418457 ,26175.0     ,35.0               ,12.125              ,1.0                ,432.0          ,171.35          ,68.0
3424256.0 ,1766.3497722148895,26270.0     ,68.0               ,14.0                ,2.0                ,575.0          ,176.7           ,39.0
3440640.0 ,1774.6082112789154,26376.0     ,34.0               ,13.300000190734863  ,1.0                ,461.0          ,178.775         ,53.0
3457024.0 ,1782.8917586803436,26467.0     ,31.0               ,11.550000190734863  ,0.0                ,339.0          ,161.275         ,26.0
3473408.0 ,1791.2047264575958,26571.0     ,65.0               ,12.774999618530273  ,0.0                ,576.0          ,171.55          ,26.0
3489792.0 ,1799.5565011501312,26675.0     ,52.0               ,11.350000381469727  ,0.0                ,523.0          ,155.2           ,36.0
3506176.0 ,1807.9529383182526,26775.0     ,36.0               ,11.725000381469727  ,0.0                ,480.0          ,164.025         ,26.0
3522560.0 ,1816.2763447761536,26873.0     ,57.0               ,11.225000381469727  ,0.0                ,577.0          ,156.65          ,36.0
3538944.0 ,1824.822536945343 ,26976.0     ,36.0               ,10.975000381469727  ,1.0                ,390.0          ,142.675         ,53.0
3555328.0 ,1832.9810373783112,27078.0     ,64.0               ,13.350000381469727  ,1.0                ,572.0          ,174.025         ,47.0
3571712.0 ,1841.623485326767 ,27198.0     ,23.0               ,9.225000381469727   ,0.0                ,270.0          ,132.2           ,25.0
3588096.0 ,1850.2663407325745,27294.0     ,41.0               ,10.199999809265137  ,1.0                ,339.0          ,140.975         ,33.0
3604480.0 ,1858.597758769989 ,27396.0     ,48.0               ,12.199999809265137  ,0.0                ,476.0          ,174.775         ,36.0
3620864.0 ,1867.2282238006592,27499.0     ,60.0               ,13.149999618530273  ,0.0                ,572.0          ,170.575         ,30.0
3637248.0 ,1875.9662902355194,27597.0     ,40.0               ,12.449999809265137  ,1.0                ,374.0          ,152.925         ,35.0
3653632.0 ,1884.5588352680206,27699.0     ,37.0               ,11.675000190734863  ,2.0                ,456.0          ,157.975         ,41.0
3670016.0 ,1893.0917930603027,27793.0     ,44.0               ,13.449999809265137  ,1.0                ,560.0          ,174.575         ,37.0
